Y,00:00:00:000,wormmodel,42-3-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-4-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-5-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-6-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-7-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-8-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-9-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-10-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-11-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-12-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-13-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-14-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-15-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-16-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-17-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-18-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-19-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-20-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-21-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-22-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-23-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-24-0,out,wormmodel,-1
Y,00:00:00:000,wormmodel,42-25-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-26-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-27-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-28-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-29-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-30-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-31-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-32-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-33-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-34-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-35-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-36-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-37-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-38-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-39-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-40-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-41-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-42-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-43-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-44-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-45-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-46-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-47-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-48-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,42-49-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-0-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-1-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-2-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-3-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-4-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-5-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-6-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-7-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-8-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-9-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-10-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-11-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-12-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-13-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-14-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-15-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-16-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-17-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-18-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-19-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-20-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-21-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-22-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-23-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-24-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-25-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-26-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-27-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-28-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-29-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-30-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-31-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-32-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-33-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-34-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-35-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-36-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-37-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-38-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-39-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-40-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-41-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-42-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-43-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-44-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-45-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-46-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-47-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-48-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,43-49-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-0-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-1-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-2-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-3-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-4-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-5-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-6-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-7-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-8-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-9-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-10-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-11-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-12-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-13-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-14-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-15-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-16-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-17-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-18-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-19-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-20-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-21-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-22-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-23-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-24-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-25-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-26-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-27-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-28-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-29-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-30-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-31-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-32-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-33-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-34-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-35-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-36-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-37-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-38-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-39-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-40-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-41-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-42-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-43-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-44-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-45-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-46-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-47-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-48-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,44-49-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-0-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-1-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-2-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-3-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-4-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-5-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-6-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-7-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-8-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-9-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-10-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-11-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-12-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-13-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-14-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-15-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-16-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-17-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-18-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-19-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-20-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-21-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-22-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-23-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-24-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-25-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-26-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-27-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-28-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-29-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-30-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-31-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-32-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-33-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-34-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-35-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-36-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-37-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-38-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-39-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-40-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-41-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-42-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-43-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-44-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-45-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-46-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-47-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-48-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,45-49-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-0-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-1-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-2-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-3-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-4-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-5-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-6-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-7-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-8-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-9-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-10-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-11-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-12-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-13-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-14-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-15-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-16-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-17-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-18-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-19-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-20-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-21-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-22-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-23-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-24-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-25-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-26-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-27-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-28-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-29-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-30-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-31-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-32-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-33-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-34-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-35-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-36-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-37-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-38-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-39-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-40-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-41-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-42-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-43-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-44-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-45-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-46-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-47-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-48-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,46-49-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-0-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-1-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-2-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-3-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-4-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-5-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-6-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-7-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-8-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-9-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-10-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-11-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-12-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-13-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-14-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-15-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-16-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-17-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-18-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-19-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-20-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-21-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-22-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-23-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-24-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-25-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-26-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-27-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-28-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-29-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-30-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-31-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-32-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-33-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-34-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-35-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-36-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-37-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-38-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-39-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-40-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-41-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-42-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-43-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-44-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-45-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-46-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-47-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-48-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,47-49-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-0-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-1-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-2-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-3-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-4-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-5-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-6-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-7-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-8-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-9-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-10-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-11-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-12-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-13-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-14-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-15-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-16-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-17-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-18-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-19-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-20-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-21-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-22-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-23-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-24-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-25-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-26-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-27-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-28-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-29-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-30-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-31-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-32-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-33-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-34-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-35-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-36-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-37-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-38-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-39-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-40-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-41-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-42-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-43-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-44-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-45-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-46-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-47-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-48-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,48-49-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-0-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-1-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-2-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-3-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-4-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-5-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-6-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-7-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-8-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-9-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-10-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-11-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-12-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-13-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-14-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-15-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-16-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-17-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-18-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-19-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-20-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-21-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-22-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-23-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-24-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-25-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-26-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-27-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-28-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-29-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-30-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-31-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-32-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-33-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-34-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-35-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-36-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-37-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-38-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-39-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-40-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-41-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-42-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-43-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-44-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-45-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-46-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-47-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-48-0,out,wormmodel,0
Y,00:00:00:000,wormmodel,49-49-0,out,wormmodel,0
Y,00:00:00:100,wormmodel,15-33-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,15-35-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,15-36-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,15-37-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,16-33-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,16-34-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,16-35-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,16-36-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,16-37-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,17-33-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,17-34-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,17-36-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,18-34-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,18-36-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,19-33-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,19-34-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,19-35-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,23-23-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,23-24-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,23-25-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,23-26-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,23-27-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,24-23-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,24-25-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,25-23-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,25-24-0,out,wormmodel,2
Y,00:00:00:100,wormmodel,25-26-0,out,wormmodel,2
