Y,00:00:00:000,population,155-182-0,out,population,0
Y,00:00:00:000,population,155-183-0,out,population,0
Y,00:00:00:000,population,155-184-0,out,population,0
Y,00:00:00:000,population,155-185-0,out,population,0
Y,00:00:00:000,population,155-186-0,out,population,0
Y,00:00:00:000,population,155-187-0,out,population,0
Y,00:00:00:000,population,155-188-0,out,population,0
Y,00:00:00:000,population,155-189-0,out,population,0
Y,00:00:00:000,population,155-190-0,out,population,0
Y,00:00:00:000,population,155-191-0,out,population,0
Y,00:00:00:000,population,155-192-0,out,population,0
Y,00:00:00:000,population,155-193-0,out,population,0
Y,00:00:00:000,population,155-194-0,out,population,0
Y,00:00:00:000,population,155-195-0,out,population,0
Y,00:00:00:000,population,155-196-0,out,population,0
Y,00:00:00:000,population,155-197-0,out,population,0
Y,00:00:00:000,population,155-198-0,out,population,0
Y,00:00:00:000,population,155-199-0,out,population,0
Y,00:00:00:000,population,156-0-0,out,population,0
Y,00:00:00:000,population,156-1-0,out,population,0
Y,00:00:00:000,population,156-2-0,out,population,0
Y,00:00:00:000,population,156-3-0,out,population,0
Y,00:00:00:000,population,156-4-0,out,population,0
Y,00:00:00:000,population,156-5-0,out,population,0
Y,00:00:00:000,population,156-6-0,out,population,0
Y,00:00:00:000,population,156-7-0,out,population,0
Y,00:00:00:000,population,156-8-0,out,population,0
Y,00:00:00:000,population,156-9-0,out,population,0
Y,00:00:00:000,population,156-10-0,out,population,0
Y,00:00:00:000,population,156-11-0,out,population,0
Y,00:00:00:000,population,156-12-0,out,population,0
Y,00:00:00:000,population,156-13-0,out,population,0
Y,00:00:00:000,population,156-14-0,out,population,0
Y,00:00:00:000,population,156-15-0,out,population,0
Y,00:00:00:000,population,156-16-0,out,population,0
Y,00:00:00:000,population,156-17-0,out,population,0
Y,00:00:00:000,population,156-18-0,out,population,0
Y,00:00:00:000,population,156-19-0,out,population,0
Y,00:00:00:000,population,156-20-0,out,population,0
Y,00:00:00:000,population,156-21-0,out,population,0
Y,00:00:00:000,population,156-22-0,out,population,0
Y,00:00:00:000,population,156-23-0,out,population,0
Y,00:00:00:000,population,156-24-0,out,population,0
Y,00:00:00:000,population,156-25-0,out,population,0
Y,00:00:00:000,population,156-26-0,out,population,0
Y,00:00:00:000,population,156-27-0,out,population,0
Y,00:00:00:000,population,156-28-0,out,population,0
Y,00:00:00:000,population,156-29-0,out,population,0
Y,00:00:00:000,population,156-30-0,out,population,0
Y,00:00:00:000,population,156-31-0,out,population,0
Y,00:00:00:000,population,156-32-0,out,population,0
Y,00:00:00:000,population,156-33-0,out,population,0
Y,00:00:00:000,population,156-34-0,out,population,0
Y,00:00:00:000,population,156-35-0,out,population,0
Y,00:00:00:000,population,156-36-0,out,population,0
Y,00:00:00:000,population,156-37-0,out,population,0
Y,00:00:00:000,population,156-38-0,out,population,0
Y,00:00:00:000,population,156-39-0,out,population,0
Y,00:00:00:000,population,156-40-0,out,population,0
Y,00:00:00:000,population,156-41-0,out,population,0
Y,00:00:00:000,population,156-42-0,out,population,0
Y,00:00:00:000,population,156-43-0,out,population,0
Y,00:00:00:000,population,156-44-0,out,population,0
Y,00:00:00:000,population,156-45-0,out,population,0
Y,00:00:00:000,population,156-46-0,out,population,0
Y,00:00:00:000,population,156-47-0,out,population,0
Y,00:00:00:000,population,156-48-0,out,population,0
Y,00:00:00:000,population,156-49-0,out,population,0
Y,00:00:00:000,population,156-50-0,out,population,0
Y,00:00:00:000,population,156-51-0,out,population,0
Y,00:00:00:000,population,156-52-0,out,population,0
Y,00:00:00:000,population,156-53-0,out,population,0
Y,00:00:00:000,population,156-54-0,out,population,0
Y,00:00:00:000,population,156-55-0,out,population,0
Y,00:00:00:000,population,156-56-0,out,population,0
Y,00:00:00:000,population,156-57-0,out,population,0
Y,00:00:00:000,population,156-58-0,out,population,0
Y,00:00:00:000,population,156-59-0,out,population,0
Y,00:00:00:000,population,156-60-0,out,population,0
Y,00:00:00:000,population,156-61-0,out,population,0
Y,00:00:00:000,population,156-62-0,out,population,0
Y,00:00:00:000,population,156-63-0,out,population,0
Y,00:00:00:000,population,156-64-0,out,population,0
Y,00:00:00:000,population,156-65-0,out,population,0
Y,00:00:00:000,population,156-66-0,out,population,0
Y,00:00:00:000,population,156-67-0,out,population,0
Y,00:00:00:000,population,156-68-0,out,population,0
Y,00:00:00:000,population,156-69-0,out,population,0
Y,00:00:00:000,population,156-70-0,out,population,0
Y,00:00:00:000,population,156-71-0,out,population,0
Y,00:00:00:000,population,156-72-0,out,population,0
Y,00:00:00:000,population,156-73-0,out,population,0
Y,00:00:00:000,population,156-74-0,out,population,0
Y,00:00:00:000,population,156-75-0,out,population,0
Y,00:00:00:000,population,156-76-0,out,population,0
Y,00:00:00:000,population,156-77-0,out,population,0
Y,00:00:00:000,population,156-78-0,out,population,0
Y,00:00:00:000,population,156-79-0,out,population,0
Y,00:00:00:000,population,156-80-0,out,population,0
Y,00:00:00:000,population,156-81-0,out,population,0
Y,00:00:00:000,population,156-82-0,out,population,0
Y,00:00:00:000,population,156-83-0,out,population,0
Y,00:00:00:000,population,156-84-0,out,population,0
Y,00:00:00:000,population,156-85-0,out,population,0
Y,00:00:00:000,population,156-86-0,out,population,0
Y,00:00:00:000,population,156-87-0,out,population,0
Y,00:00:00:000,population,156-88-0,out,population,0
Y,00:00:00:000,population,156-89-0,out,population,0
Y,00:00:00:000,population,156-90-0,out,population,0
Y,00:00:00:000,population,156-91-0,out,population,0
Y,00:00:00:000,population,156-92-0,out,population,0
Y,00:00:00:000,population,156-93-0,out,population,0
Y,00:00:00:000,population,156-94-0,out,population,0
Y,00:00:00:000,population,156-95-0,out,population,0
Y,00:00:00:000,population,156-96-0,out,population,0
Y,00:00:00:000,population,156-97-0,out,population,0
Y,00:00:00:000,population,156-98-0,out,population,0
Y,00:00:00:000,population,156-99-0,out,population,0
Y,00:00:00:000,population,156-100-0,out,population,0
Y,00:00:00:000,population,156-101-0,out,population,0
Y,00:00:00:000,population,156-102-0,out,population,0
Y,00:00:00:000,population,156-103-0,out,population,0
Y,00:00:00:000,population,156-104-0,out,population,0
Y,00:00:00:000,population,156-105-0,out,population,0
Y,00:00:00:000,population,156-106-0,out,population,0
Y,00:00:00:000,population,156-107-0,out,population,0
Y,00:00:00:000,population,156-108-0,out,population,0
Y,00:00:00:000,population,156-109-0,out,population,0
Y,00:00:00:000,population,156-110-0,out,population,0
Y,00:00:00:000,population,156-111-0,out,population,0
Y,00:00:00:000,population,156-112-0,out,population,0
Y,00:00:00:000,population,156-113-0,out,population,0
Y,00:00:00:000,population,156-114-0,out,population,0
Y,00:00:00:000,population,156-115-0,out,population,0
Y,00:00:00:000,population,156-116-0,out,population,0
Y,00:00:00:000,population,156-117-0,out,population,0
Y,00:00:00:000,population,156-118-0,out,population,0
Y,00:00:00:000,population,156-119-0,out,population,0
Y,00:00:00:000,population,156-120-0,out,population,0
Y,00:00:00:000,population,156-121-0,out,population,0
Y,00:00:00:000,population,156-122-0,out,population,0
Y,00:00:00:000,population,156-123-0,out,population,0
Y,00:00:00:000,population,156-124-0,out,population,0
Y,00:00:00:000,population,156-125-0,out,population,0
Y,00:00:00:000,population,156-126-0,out,population,0
Y,00:00:00:000,population,156-127-0,out,population,0
Y,00:00:00:000,population,156-128-0,out,population,0
Y,00:00:00:000,population,156-129-0,out,population,0
Y,00:00:00:000,population,156-130-0,out,population,0
Y,00:00:00:000,population,156-131-0,out,population,0
Y,00:00:00:000,population,156-132-0,out,population,0
Y,00:00:00:000,population,156-133-0,out,population,0
Y,00:00:00:000,population,156-134-0,out,population,0
Y,00:00:00:000,population,156-135-0,out,population,0
Y,00:00:00:000,population,156-136-0,out,population,0
Y,00:00:00:000,population,156-137-0,out,population,0
Y,00:00:00:000,population,156-138-0,out,population,0
Y,00:00:00:000,population,156-139-0,out,population,0
Y,00:00:00:000,population,156-140-0,out,population,0
Y,00:00:00:000,population,156-141-0,out,population,0
Y,00:00:00:000,population,156-142-0,out,population,0
Y,00:00:00:000,population,156-143-0,out,population,0
Y,00:00:00:000,population,156-144-0,out,population,0
Y,00:00:00:000,population,156-145-0,out,population,0
Y,00:00:00:000,population,156-146-0,out,population,0
Y,00:00:00:000,population,156-147-0,out,population,0
Y,00:00:00:000,population,156-148-0,out,population,0
Y,00:00:00:000,population,156-149-0,out,population,0
Y,00:00:00:000,population,156-150-0,out,population,0
Y,00:00:00:000,population,156-151-0,out,population,0
Y,00:00:00:000,population,156-152-0,out,population,0
Y,00:00:00:000,population,156-153-0,out,population,0
Y,00:00:00:000,population,156-154-0,out,population,0
Y,00:00:00:000,population,156-155-0,out,population,0
Y,00:00:00:000,population,156-156-0,out,population,0
Y,00:00:00:000,population,156-157-0,out,population,0
Y,00:00:00:000,population,156-158-0,out,population,0
Y,00:00:00:000,population,156-159-0,out,population,0
Y,00:00:00:000,population,156-160-0,out,population,0
Y,00:00:00:000,population,156-161-0,out,population,0
Y,00:00:00:000,population,156-162-0,out,population,0
Y,00:00:00:000,population,156-163-0,out,population,0
Y,00:00:00:000,population,156-164-0,out,population,0
Y,00:00:00:000,population,156-165-0,out,population,0
Y,00:00:00:000,population,156-166-0,out,population,0
Y,00:00:00:000,population,156-167-0,out,population,0
Y,00:00:00:000,population,156-168-0,out,population,0
Y,00:00:00:000,population,156-169-0,out,population,0
Y,00:00:00:000,population,156-170-0,out,population,0
Y,00:00:00:000,population,156-171-0,out,population,0
Y,00:00:00:000,population,156-172-0,out,population,0
Y,00:00:00:000,population,156-173-0,out,population,0
Y,00:00:00:000,population,156-174-0,out,population,0
Y,00:00:00:000,population,156-175-0,out,population,0
Y,00:00:00:000,population,156-176-0,out,population,0
Y,00:00:00:000,population,156-177-0,out,population,0
Y,00:00:00:000,population,156-178-0,out,population,0
Y,00:00:00:000,population,156-179-0,out,population,0
Y,00:00:00:000,population,156-180-0,out,population,0
Y,00:00:00:000,population,156-181-0,out,population,0
Y,00:00:00:000,population,156-182-0,out,population,0
Y,00:00:00:000,population,156-183-0,out,population,0
Y,00:00:00:000,population,156-184-0,out,population,0
Y,00:00:00:000,population,156-185-0,out,population,0
Y,00:00:00:000,population,156-186-0,out,population,0
Y,00:00:00:000,population,156-187-0,out,population,0
Y,00:00:00:000,population,156-188-0,out,population,0
Y,00:00:00:000,population,156-189-0,out,population,0
Y,00:00:00:000,population,156-190-0,out,population,0
Y,00:00:00:000,population,156-191-0,out,population,0
Y,00:00:00:000,population,156-192-0,out,population,0
Y,00:00:00:000,population,156-193-0,out,population,0
Y,00:00:00:000,population,156-194-0,out,population,0
Y,00:00:00:000,population,156-195-0,out,population,0
Y,00:00:00:000,population,156-196-0,out,population,0
Y,00:00:00:000,population,156-197-0,out,population,0
Y,00:00:00:000,population,156-198-0,out,population,0
Y,00:00:00:000,population,156-199-0,out,population,0
Y,00:00:00:000,population,157-0-0,out,population,0
Y,00:00:00:000,population,157-1-0,out,population,0
Y,00:00:00:000,population,157-2-0,out,population,0
Y,00:00:00:000,population,157-3-0,out,population,0
Y,00:00:00:000,population,157-4-0,out,population,0
Y,00:00:00:000,population,157-5-0,out,population,0
Y,00:00:00:000,population,157-6-0,out,population,0
Y,00:00:00:000,population,157-7-0,out,population,0
Y,00:00:00:000,population,157-8-0,out,population,0
Y,00:00:00:000,population,157-9-0,out,population,0
Y,00:00:00:000,population,157-10-0,out,population,0
Y,00:00:00:000,population,157-11-0,out,population,0
Y,00:00:00:000,population,157-12-0,out,population,0
Y,00:00:00:000,population,157-13-0,out,population,0
Y,00:00:00:000,population,157-14-0,out,population,0
Y,00:00:00:000,population,157-15-0,out,population,0
Y,00:00:00:000,population,157-16-0,out,population,0
Y,00:00:00:000,population,157-17-0,out,population,0
Y,00:00:00:000,population,157-18-0,out,population,0
Y,00:00:00:000,population,157-19-0,out,population,0
Y,00:00:00:000,population,157-20-0,out,population,0
Y,00:00:00:000,population,157-21-0,out,population,0
Y,00:00:00:000,population,157-22-0,out,population,0
Y,00:00:00:000,population,157-23-0,out,population,0
Y,00:00:00:000,population,157-24-0,out,population,0
Y,00:00:00:000,population,157-25-0,out,population,0
Y,00:00:00:000,population,157-26-0,out,population,0
Y,00:00:00:000,population,157-27-0,out,population,0
Y,00:00:00:000,population,157-28-0,out,population,0
Y,00:00:00:000,population,157-29-0,out,population,0
Y,00:00:00:000,population,157-30-0,out,population,0
Y,00:00:00:000,population,157-31-0,out,population,0
Y,00:00:00:000,population,157-32-0,out,population,0
Y,00:00:00:000,population,157-33-0,out,population,0
Y,00:00:00:000,population,157-34-0,out,population,0
Y,00:00:00:000,population,157-35-0,out,population,0
Y,00:00:00:000,population,157-36-0,out,population,0
Y,00:00:00:000,population,157-37-0,out,population,0
Y,00:00:00:000,population,157-38-0,out,population,0
Y,00:00:00:000,population,157-39-0,out,population,0
Y,00:00:00:000,population,157-40-0,out,population,0
Y,00:00:00:000,population,157-41-0,out,population,0
Y,00:00:00:000,population,157-42-0,out,population,0
Y,00:00:00:000,population,157-43-0,out,population,0
Y,00:00:00:000,population,157-44-0,out,population,0
Y,00:00:00:000,population,157-45-0,out,population,0
Y,00:00:00:000,population,157-46-0,out,population,0
Y,00:00:00:000,population,157-47-0,out,population,0
Y,00:00:00:000,population,157-48-0,out,population,0
Y,00:00:00:000,population,157-49-0,out,population,0
Y,00:00:00:000,population,157-50-0,out,population,0
Y,00:00:00:000,population,157-51-0,out,population,0
Y,00:00:00:000,population,157-52-0,out,population,0
Y,00:00:00:000,population,157-53-0,out,population,0
Y,00:00:00:000,population,157-54-0,out,population,0
Y,00:00:00:000,population,157-55-0,out,population,0
Y,00:00:00:000,population,157-56-0,out,population,0
Y,00:00:00:000,population,157-57-0,out,population,0
Y,00:00:00:000,population,157-58-0,out,population,0
Y,00:00:00:000,population,157-59-0,out,population,0
Y,00:00:00:000,population,157-60-0,out,population,0
Y,00:00:00:000,population,157-61-0,out,population,0
Y,00:00:00:000,population,157-62-0,out,population,0
Y,00:00:00:000,population,157-63-0,out,population,0
Y,00:00:00:000,population,157-64-0,out,population,0
Y,00:00:00:000,population,157-65-0,out,population,0
Y,00:00:00:000,population,157-66-0,out,population,0
Y,00:00:00:000,population,157-67-0,out,population,0
Y,00:00:00:000,population,157-68-0,out,population,0
Y,00:00:00:000,population,157-69-0,out,population,0
Y,00:00:00:000,population,157-70-0,out,population,0
Y,00:00:00:000,population,157-71-0,out,population,0
Y,00:00:00:000,population,157-72-0,out,population,0
Y,00:00:00:000,population,157-73-0,out,population,0
Y,00:00:00:000,population,157-74-0,out,population,0
Y,00:00:00:000,population,157-75-0,out,population,0
Y,00:00:00:000,population,157-76-0,out,population,0
Y,00:00:00:000,population,157-77-0,out,population,0
Y,00:00:00:000,population,157-78-0,out,population,0
Y,00:00:00:000,population,157-79-0,out,population,0
Y,00:00:00:000,population,157-80-0,out,population,0
Y,00:00:00:000,population,157-81-0,out,population,0
Y,00:00:00:000,population,157-82-0,out,population,0
Y,00:00:00:000,population,157-83-0,out,population,0
Y,00:00:00:000,population,157-84-0,out,population,0
Y,00:00:00:000,population,157-85-0,out,population,0
Y,00:00:00:000,population,157-86-0,out,population,0
Y,00:00:00:000,population,157-87-0,out,population,0
Y,00:00:00:000,population,157-88-0,out,population,0
Y,00:00:00:000,population,157-89-0,out,population,0
Y,00:00:00:000,population,157-90-0,out,population,0
Y,00:00:00:000,population,157-91-0,out,population,0
Y,00:00:00:000,population,157-92-0,out,population,0
Y,00:00:00:000,population,157-93-0,out,population,0
Y,00:00:00:000,population,157-94-0,out,population,0
Y,00:00:00:000,population,157-95-0,out,population,0
Y,00:00:00:000,population,157-96-0,out,population,0
Y,00:00:00:000,population,157-97-0,out,population,0
Y,00:00:00:000,population,157-98-0,out,population,0
Y,00:00:00:000,population,157-99-0,out,population,0
Y,00:00:00:000,population,157-100-0,out,population,0
Y,00:00:00:000,population,157-101-0,out,population,0
Y,00:00:00:000,population,157-102-0,out,population,0
Y,00:00:00:000,population,157-103-0,out,population,0
Y,00:00:00:000,population,157-104-0,out,population,0
Y,00:00:00:000,population,157-105-0,out,population,0
Y,00:00:00:000,population,157-106-0,out,population,0
Y,00:00:00:000,population,157-107-0,out,population,0
Y,00:00:00:000,population,157-108-0,out,population,0
Y,00:00:00:000,population,157-109-0,out,population,0
Y,00:00:00:000,population,157-110-0,out,population,0
Y,00:00:00:000,population,157-111-0,out,population,0
Y,00:00:00:000,population,157-112-0,out,population,0
Y,00:00:00:000,population,157-113-0,out,population,0
Y,00:00:00:000,population,157-114-0,out,population,0
Y,00:00:00:000,population,157-115-0,out,population,0
Y,00:00:00:000,population,157-116-0,out,population,0
Y,00:00:00:000,population,157-117-0,out,population,0
Y,00:00:00:000,population,157-118-0,out,population,0
Y,00:00:00:000,population,157-119-0,out,population,0
Y,00:00:00:000,population,157-120-0,out,population,0
Y,00:00:00:000,population,157-121-0,out,population,0
Y,00:00:00:000,population,157-122-0,out,population,0
Y,00:00:00:000,population,157-123-0,out,population,0
Y,00:00:00:000,population,157-124-0,out,population,0
Y,00:00:00:000,population,157-125-0,out,population,0
Y,00:00:00:000,population,157-126-0,out,population,0
Y,00:00:00:000,population,157-127-0,out,population,0
Y,00:00:00:000,population,157-128-0,out,population,0
Y,00:00:00:000,population,157-129-0,out,population,0
Y,00:00:00:000,population,157-130-0,out,population,0
Y,00:00:00:000,population,157-131-0,out,population,0
Y,00:00:00:000,population,157-132-0,out,population,0
Y,00:00:00:000,population,157-133-0,out,population,0
Y,00:00:00:000,population,157-134-0,out,population,0
Y,00:00:00:000,population,157-135-0,out,population,0
Y,00:00:00:000,population,157-136-0,out,population,0
Y,00:00:00:000,population,157-137-0,out,population,0
Y,00:00:00:000,population,157-138-0,out,population,0
Y,00:00:00:000,population,157-139-0,out,population,0
Y,00:00:00:000,population,157-140-0,out,population,0
Y,00:00:00:000,population,157-141-0,out,population,0
Y,00:00:00:000,population,157-142-0,out,population,0
Y,00:00:00:000,population,157-143-0,out,population,0
Y,00:00:00:000,population,157-144-0,out,population,0
Y,00:00:00:000,population,157-145-0,out,population,0
Y,00:00:00:000,population,157-146-0,out,population,0
Y,00:00:00:000,population,157-147-0,out,population,0
Y,00:00:00:000,population,157-148-0,out,population,0
Y,00:00:00:000,population,157-149-0,out,population,0
Y,00:00:00:000,population,157-150-0,out,population,0
Y,00:00:00:000,population,157-151-0,out,population,0
Y,00:00:00:000,population,157-152-0,out,population,0
Y,00:00:00:000,population,157-153-0,out,population,0
Y,00:00:00:000,population,157-154-0,out,population,0
Y,00:00:00:000,population,157-155-0,out,population,0
Y,00:00:00:000,population,157-156-0,out,population,0
Y,00:00:00:000,population,157-157-0,out,population,0
Y,00:00:00:000,population,157-158-0,out,population,0
Y,00:00:00:000,population,157-159-0,out,population,0
Y,00:00:00:000,population,157-160-0,out,population,0
Y,00:00:00:000,population,157-161-0,out,population,0
Y,00:00:00:000,population,157-162-0,out,population,0
Y,00:00:00:000,population,157-163-0,out,population,0
Y,00:00:00:000,population,157-164-0,out,population,0
Y,00:00:00:000,population,157-165-0,out,population,0
Y,00:00:00:000,population,157-166-0,out,population,0
Y,00:00:00:000,population,157-167-0,out,population,0
Y,00:00:00:000,population,157-168-0,out,population,0
Y,00:00:00:000,population,157-169-0,out,population,0
Y,00:00:00:000,population,157-170-0,out,population,0
Y,00:00:00:000,population,157-171-0,out,population,0
Y,00:00:00:000,population,157-172-0,out,population,0
Y,00:00:00:000,population,157-173-0,out,population,0
Y,00:00:00:000,population,157-174-0,out,population,0
Y,00:00:00:000,population,157-175-0,out,population,0
Y,00:00:00:000,population,157-176-0,out,population,0
Y,00:00:00:000,population,157-177-0,out,population,0
Y,00:00:00:000,population,157-178-0,out,population,0
Y,00:00:00:000,population,157-179-0,out,population,0
Y,00:00:00:000,population,157-180-0,out,population,0
Y,00:00:00:000,population,157-181-0,out,population,0
Y,00:00:00:000,population,157-182-0,out,population,0
Y,00:00:00:000,population,157-183-0,out,population,0
Y,00:00:00:000,population,157-184-0,out,population,0
Y,00:00:00:000,population,157-185-0,out,population,0
Y,00:00:00:000,population,157-186-0,out,population,0
Y,00:00:00:000,population,157-187-0,out,population,0
Y,00:00:00:000,population,157-188-0,out,population,0
Y,00:00:00:000,population,157-189-0,out,population,0
Y,00:00:00:000,population,157-190-0,out,population,0
Y,00:00:00:000,population,157-191-0,out,population,0
Y,00:00:00:000,population,157-192-0,out,population,0
Y,00:00:00:000,population,157-193-0,out,population,0
Y,00:00:00:000,population,157-194-0,out,population,0
Y,00:00:00:000,population,157-195-0,out,population,0
Y,00:00:00:000,population,157-196-0,out,population,0
Y,00:00:00:000,population,157-197-0,out,population,0
Y,00:00:00:000,population,157-198-0,out,population,0
Y,00:00:00:000,population,157-199-0,out,population,0
Y,00:00:00:000,population,158-0-0,out,population,0
Y,00:00:00:000,population,158-1-0,out,population,0
Y,00:00:00:000,population,158-2-0,out,population,0
Y,00:00:00:000,population,158-3-0,out,population,0
Y,00:00:00:000,population,158-4-0,out,population,0
Y,00:00:00:000,population,158-5-0,out,population,0
Y,00:00:00:000,population,158-6-0,out,population,0
Y,00:00:00:000,population,158-7-0,out,population,0
Y,00:00:00:000,population,158-8-0,out,population,0
Y,00:00:00:000,population,158-9-0,out,population,0
Y,00:00:00:000,population,158-10-0,out,population,0
Y,00:00:00:000,population,158-11-0,out,population,0
Y,00:00:00:000,population,158-12-0,out,population,0
Y,00:00:00:000,population,158-13-0,out,population,0
Y,00:00:00:000,population,158-14-0,out,population,0
Y,00:00:00:000,population,158-15-0,out,population,0
Y,00:00:00:000,population,158-16-0,out,population,0
Y,00:00:00:000,population,158-17-0,out,population,0
Y,00:00:00:000,population,158-18-0,out,population,0
Y,00:00:00:000,population,158-19-0,out,population,0
Y,00:00:00:000,population,158-20-0,out,population,0
Y,00:00:00:000,population,158-21-0,out,population,0
Y,00:00:00:000,population,158-22-0,out,population,0
Y,00:00:00:000,population,158-23-0,out,population,0
Y,00:00:00:000,population,158-24-0,out,population,0
Y,00:00:00:000,population,158-25-0,out,population,0
Y,00:00:00:000,population,158-26-0,out,population,0
Y,00:00:00:000,population,158-27-0,out,population,0
Y,00:00:00:000,population,158-28-0,out,population,0
Y,00:00:00:000,population,158-29-0,out,population,0
Y,00:00:00:000,population,158-30-0,out,population,0
Y,00:00:00:000,population,158-31-0,out,population,0
Y,00:00:00:000,population,158-32-0,out,population,0
Y,00:00:00:000,population,158-33-0,out,population,0
Y,00:00:00:000,population,158-34-0,out,population,0
Y,00:00:00:000,population,158-35-0,out,population,0
Y,00:00:00:000,population,158-36-0,out,population,0
Y,00:00:00:000,population,158-37-0,out,population,0
Y,00:00:00:000,population,158-38-0,out,population,0
Y,00:00:00:000,population,158-39-0,out,population,0
Y,00:00:00:000,population,158-40-0,out,population,0
Y,00:00:00:000,population,158-41-0,out,population,0
Y,00:00:00:000,population,158-42-0,out,population,0
Y,00:00:00:000,population,158-43-0,out,population,0
Y,00:00:00:000,population,158-44-0,out,population,0
Y,00:00:00:000,population,158-45-0,out,population,0
Y,00:00:00:000,population,158-46-0,out,population,0
Y,00:00:00:000,population,158-47-0,out,population,0
Y,00:00:00:000,population,158-48-0,out,population,0
Y,00:00:00:000,population,158-49-0,out,population,0
Y,00:00:00:000,population,158-50-0,out,population,0
Y,00:00:00:000,population,158-51-0,out,population,0
Y,00:00:00:000,population,158-52-0,out,population,0
Y,00:00:00:000,population,158-53-0,out,population,0
Y,00:00:00:000,population,158-54-0,out,population,0
Y,00:00:00:000,population,158-55-0,out,population,0
Y,00:00:00:000,population,158-56-0,out,population,0
Y,00:00:00:000,population,158-57-0,out,population,0
Y,00:00:00:000,population,158-58-0,out,population,0
Y,00:00:00:000,population,158-59-0,out,population,0
Y,00:00:00:000,population,158-60-0,out,population,0
Y,00:00:00:000,population,158-61-0,out,population,0
Y,00:00:00:000,population,158-62-0,out,population,0
Y,00:00:00:000,population,158-63-0,out,population,0
Y,00:00:00:000,population,158-64-0,out,population,0
Y,00:00:00:000,population,158-65-0,out,population,0
Y,00:00:00:000,population,158-66-0,out,population,0
Y,00:00:00:000,population,158-67-0,out,population,0
Y,00:00:00:000,population,158-68-0,out,population,0
Y,00:00:00:000,population,158-69-0,out,population,0
Y,00:00:00:000,population,158-70-0,out,population,0
Y,00:00:00:000,population,158-71-0,out,population,0
Y,00:00:00:000,population,158-72-0,out,population,0
Y,00:00:00:000,population,158-73-0,out,population,0
Y,00:00:00:000,population,158-74-0,out,population,0
Y,00:00:00:000,population,158-75-0,out,population,0
Y,00:00:00:000,population,158-76-0,out,population,0
Y,00:00:00:000,population,158-77-0,out,population,0
Y,00:00:00:000,population,158-78-0,out,population,0
Y,00:00:00:000,population,158-79-0,out,population,0
Y,00:00:00:000,population,158-80-0,out,population,0
Y,00:00:00:000,population,158-81-0,out,population,0
Y,00:00:00:000,population,158-82-0,out,population,0
Y,00:00:00:000,population,158-83-0,out,population,0
Y,00:00:00:000,population,158-84-0,out,population,0
Y,00:00:00:000,population,158-85-0,out,population,0
Y,00:00:00:000,population,158-86-0,out,population,0
Y,00:00:00:000,population,158-87-0,out,population,0
Y,00:00:00:000,population,158-88-0,out,population,0
Y,00:00:00:000,population,158-89-0,out,population,0
Y,00:00:00:000,population,158-90-0,out,population,0
Y,00:00:00:000,population,158-91-0,out,population,0
Y,00:00:00:000,population,158-92-0,out,population,0
Y,00:00:00:000,population,158-93-0,out,population,0
Y,00:00:00:000,population,158-94-0,out,population,0
Y,00:00:00:000,population,158-95-0,out,population,0
Y,00:00:00:000,population,158-96-0,out,population,0
Y,00:00:00:000,population,158-97-0,out,population,0
Y,00:00:00:000,population,158-98-0,out,population,0
Y,00:00:00:000,population,158-99-0,out,population,0
Y,00:00:00:000,population,158-100-0,out,population,0
Y,00:00:00:000,population,158-101-0,out,population,0
Y,00:00:00:000,population,158-102-0,out,population,0
Y,00:00:00:000,population,158-103-0,out,population,0
Y,00:00:00:000,population,158-104-0,out,population,0
Y,00:00:00:000,population,158-105-0,out,population,0
Y,00:00:00:000,population,158-106-0,out,population,0
Y,00:00:00:000,population,158-107-0,out,population,0
Y,00:00:00:000,population,158-108-0,out,population,0
Y,00:00:00:000,population,158-109-0,out,population,0
Y,00:00:00:000,population,158-110-0,out,population,0
Y,00:00:00:000,population,158-111-0,out,population,0
Y,00:00:00:000,population,158-112-0,out,population,0
Y,00:00:00:000,population,158-113-0,out,population,0
Y,00:00:00:000,population,158-114-0,out,population,0
Y,00:00:00:000,population,158-115-0,out,population,0
Y,00:00:00:000,population,158-116-0,out,population,0
Y,00:00:00:000,population,158-117-0,out,population,0
Y,00:00:00:000,population,158-118-0,out,population,0
Y,00:00:00:000,population,158-119-0,out,population,0
Y,00:00:00:000,population,158-120-0,out,population,0
Y,00:00:00:000,population,158-121-0,out,population,0
Y,00:00:00:000,population,158-122-0,out,population,0
Y,00:00:00:000,population,158-123-0,out,population,0
Y,00:00:00:000,population,158-124-0,out,population,0
Y,00:00:00:000,population,158-125-0,out,population,0
Y,00:00:00:000,population,158-126-0,out,population,0
Y,00:00:00:000,population,158-127-0,out,population,0
Y,00:00:00:000,population,158-128-0,out,population,0
Y,00:00:00:000,population,158-129-0,out,population,0
Y,00:00:00:000,population,158-130-0,out,population,0
Y,00:00:00:000,population,158-131-0,out,population,0
Y,00:00:00:000,population,158-132-0,out,population,0
Y,00:00:00:000,population,158-133-0,out,population,0
Y,00:00:00:000,population,158-134-0,out,population,0
Y,00:00:00:000,population,158-135-0,out,population,0
Y,00:00:00:000,population,158-136-0,out,population,0
Y,00:00:00:000,population,158-137-0,out,population,0
Y,00:00:00:000,population,158-138-0,out,population,0
Y,00:00:00:000,population,158-139-0,out,population,0
Y,00:00:00:000,population,158-140-0,out,population,0
Y,00:00:00:000,population,158-141-0,out,population,0
