Y,00:00:01:400:0,swarm4,7-7,out,0,01
Y,00:00:01:400:0,swarm4,8-8,out,5,01
Y,00:00:01:500:0,swarm4,1-1,out,0,01
Y,00:00:01:500:0,swarm4,1-3,out,3,01
Y,00:00:01:500:0,swarm4,1-18,out,0,01
Y,00:00:01:500:0,swarm4,1-19,out,1,01
Y,00:00:01:500:0,swarm4,2-2,out,5,01
Y,00:00:01:500:0,swarm4,2-3,out,0,01
Y,00:00:01:500:0,swarm4,4-4,out,0,01
Y,00:00:01:500:0,swarm4,5-5,out,5,01
Y,00:00:01:500:0,swarm4,6-6,out,0,01
Y,00:00:01:500:0,swarm4,7-7,out,5,01
Y,00:00:01:500:0,swarm4,8-8,out,0,01
Y,00:00:01:500:0,swarm4,9-9,out,5,01
Y,00:00:01:600:0,swarm4,1-1,out,2,01
Y,00:00:01:600:0,swarm4,1-2,out,0,01
Y,00:00:01:600:0,swarm4,1-3,out,2,01
Y,00:00:01:600:0,swarm4,1-19,out,0,01
Y,00:00:01:600:0,swarm4,1-20,out,1,01
Y,00:00:01:600:0,swarm4,2-2,out,0,01
Y,00:00:01:600:0,swarm4,3-3,out,5,01
Y,00:00:01:600:0,swarm4,5-5,out,0,01
Y,00:00:01:600:0,swarm4,6-6,out,5,01
Y,00:00:01:600:0,swarm4,7-7,out,0,01
Y,00:00:01:600:0,swarm4,8-8,out,5,01
Y,00:00:01:600:0,swarm4,9-9,out,0,01
Y,00:00:01:600:0,swarm4,10-10,out,5,01
Y,00:00:01:700:0,swarm4,1-1,out,5,01
Y,00:00:01:700:0,swarm4,1-2,out,2,01
Y,00:00:01:700:0,swarm4,1-3,out,0,01
Y,00:00:01:700:0,swarm4,1-20,out,0,01
Y,00:00:01:700:0,swarm4,1-21,out,1,01
Y,00:00:01:700:0,swarm4,3-3,out,0,01
Y,00:00:01:700:0,swarm4,4-4,out,5,01
Y,00:00:01:700:0,swarm4,6-6,out,0,01
Y,00:00:01:700:0,swarm4,7-7,out,5,01
Y,00:00:01:700:0,swarm4,8-8,out,0,01
Y,00:00:01:700:0,swarm4,9-9,out,5,01
Y,00:00:01:700:0,swarm4,10-10,out,0,01
Y,00:00:01:700:0,swarm4,11-11,out,5,01
Y,00:00:01:800:0,swarm4,1-1,out,0,01
Y,00:00:01:800:0,swarm4,1-21,out,0,01
Y,00:00:01:800:0,swarm4,1-22,out,1,01
Y,00:00:01:800:0,swarm4,2-2,out,5,01
Y,00:00:01:800:0,swarm4,4-4,out,0,01
Y,00:00:01:800:0,swarm4,5-5,out,5,01
Y,00:00:01:800:0,swarm4,7-7,out,0,01
Y,00:00:01:800:0,swarm4,8-8,out,5,01
Y,00:00:01:800:0,swarm4,9-9,out,0,01
Y,00:00:01:800:0,swarm4,10-10,out,5,01
Y,00:00:01:800:0,swarm4,11-11,out,0,01
Y,00:00:01:800:0,swarm4,12-12,out,5,01
Y,00:00:01:900:0,swarm4,1-1,out,2,01
Y,00:00:01:900:0,swarm4,1-2,out,0,01
Y,00:00:01:900:0,swarm4,1-22,out,0,01
Y,00:00:01:900:0,swarm4,1-23,out,1,01
Y,00:00:01:900:0,swarm4,2-2,out,0,01
Y,00:00:01:900:0,swarm4,3-3,out,5,01
Y,00:00:01:900:0,swarm4,5-5,out,0,01
Y,00:00:01:900:0,swarm4,6-6,out,5,01
Y,00:00:01:900:0,swarm4,8-8,out,0,01
Y,00:00:01:900:0,swarm4,9-9,out,5,01
Y,00:00:01:900:0,swarm4,10-10,out,0,01
Y,00:00:01:900:0,swarm4,11-11,out,5,01
Y,00:00:01:900:0,swarm4,12-12,out,0,01
Y,00:00:01:900:0,swarm4,13-13,out,5,01
Y,00:00:02:000:0,swarm4,1-1,out,5,01
Y,00:00:02:000:0,swarm4,1-23,out,0,01
Y,00:00:02:000:0,swarm4,1-24,out,1,01
Y,00:00:02:000:0,swarm4,3-3,out,0,01
Y,00:00:02:000:0,swarm4,4-4,out,5,01
Y,00:00:02:000:0,swarm4,6-6,out,0,01
Y,00:00:02:000:0,swarm4,7-7,out,5,01
Y,00:00:02:000:0,swarm4,9-9,out,0,01
Y,00:00:02:000:0,swarm4,10-10,out,5,01
Y,00:00:02:000:0,swarm4,11-11,out,0,01
Y,00:00:02:000:0,swarm4,12-12,out,5,01
Y,00:00:02:000:0,swarm4,13-13,out,0,01
Y,00:00:02:000:0,swarm4,14-14,out,5,01
Y,00:00:02:100:0,swarm4,1-1,out,0,01
Y,00:00:02:100:0,swarm4,1-24,out,0,01
Y,00:00:02:100:0,swarm4,1-25,out,1,01
Y,00:00:02:100:0,swarm4,2-2,out,5,01
Y,00:00:02:100:0,swarm4,4-4,out,0,01
Y,00:00:02:100:0,swarm4,5-5,out,5,01
Y,00:00:02:100:0,swarm4,7-7,out,0,01
Y,00:00:02:100:0,swarm4,8-8,out,5,01
Y,00:00:02:100:0,swarm4,10-10,out,0,01
Y,00:00:02:100:0,swarm4,11-11,out,5,01
Y,00:00:02:100:0,swarm4,12-12,out,0,01
Y,00:00:02:100:0,swarm4,13-13,out,5,01
Y,00:00:02:100:0,swarm4,14-14,out,0,01
Y,00:00:02:100:0,swarm4,15-15,out,5,01
Y,00:00:02:200:0,swarm4,1-1,out,3,01
Y,00:00:02:200:0,swarm4,1-25,out,0,01
Y,00:00:02:200:0,swarm4,1-26,out,1,01
Y,00:00:02:200:0,swarm4,2-1,out,0,01
Y,00:00:02:200:0,swarm4,2-2,out,0,01
Y,00:00:02:200:0,swarm4,3-3,out,5,01
Y,00:00:02:200:0,swarm4,5-5,out,0,01
Y,00:00:02:200:0,swarm4,6-6,out,5,01
Y,00:00:02:200:0,swarm4,8-8,out,0,01
Y,00:00:02:200:0,swarm4,9-9,out,5,01
Y,00:00:02:200:0,swarm4,11-11,out,0,01
Y,00:00:02:200:0,swarm4,12-12,out,5,01
Y,00:00:02:200:0,swarm4,13-13,out,0,01
Y,00:00:02:200:0,swarm4,14-14,out,5,01
Y,00:00:02:200:0,swarm4,15-15,out,0,01
Y,00:00:02:200:0,swarm4,16-16,out,5,01
Y,00:00:02:300:0,swarm4,1-1,out,5,01
Y,00:00:02:300:0,swarm4,1-26,out,0,01
Y,00:00:02:300:0,swarm4,1-27,out,1,01
Y,00:00:02:300:0,swarm4,2-1,out,3,01
Y,00:00:02:300:0,swarm4,3-1,out,0,01
Y,00:00:02:300:0,swarm4,3-3,out,0,01
Y,00:00:02:300:0,swarm4,4-4,out,5,01
Y,00:00:02:300:0,swarm4,6-6,out,0,01
Y,00:00:02:300:0,swarm4,7-7,out,5,01
Y,00:00:02:300:0,swarm4,9-9,out,0,01
Y,00:00:02:300:0,swarm4,10-10,out,5,01
Y,00:00:02:300:0,swarm4,12-12,out,0,01
Y,00:00:02:300:0,swarm4,13-13,out,5,01
Y,00:00:02:300:0,swarm4,14-14,out,0,01
Y,00:00:02:300:0,swarm4,15-15,out,5,01
Y,00:00:02:300:0,swarm4,16-16,out,0,01
Y,00:00:02:300:0,swarm4,17-17,out,5,01
Y,00:00:02:400:0,swarm4,1-1,out,0,01
Y,00:00:02:400:0,swarm4,1-27,out,0,01
Y,00:00:02:400:0,swarm4,1-28,out,1,01
Y,00:00:02:400:0,swarm4,2-2,out,5,01
Y,00:00:02:400:0,swarm4,4-4,out,0,01
Y,00:00:02:400:0,swarm4,5-5,out,5,01
Y,00:00:02:400:0,swarm4,7-7,out,0,01
Y,00:00:02:400:0,swarm4,8-8,out,5,01
Y,00:00:02:400:0,swarm4,10-10,out,0,01
Y,00:00:02:400:0,swarm4,11-11,out,5,01
Y,00:00:02:400:0,swarm4,13-13,out,0,01
Y,00:00:02:400:0,swarm4,14-14,out,5,01
Y,00:00:02:400:0,swarm4,15-15,out,0,01
Y,00:00:02:400:0,swarm4,16-16,out,5,01
Y,00:00:02:400:0,swarm4,17-17,out,0,01
Y,00:00:02:400:0,swarm4,18-18,out,5,01
Y,00:00:02:500:0,swarm4,1-1,out,3,01
Y,00:00:02:500:0,swarm4,1-28,out,3,01
Y,00:00:02:500:0,swarm4,2-1,out,0,01
Y,00:00:02:500:0,swarm4,2-2,out,0,01
Y,00:00:02:500:0,swarm4,3-3,out,5,01
Y,00:00:02:500:0,swarm4,5-5,out,0,01
Y,00:00:02:500:0,swarm4,6-6,out,5,01
Y,00:00:02:500:0,swarm4,8-8,out,0,01
Y,00:00:02:500:0,swarm4,9-9,out,5,01
Y,00:00:02:500:0,swarm4,11-11,out,0,01
Y,00:00:02:500:0,swarm4,12-12,out,5,01
Y,00:00:02:500:0,swarm4,14-14,out,0,01
Y,00:00:02:500:0,swarm4,15-15,out,5,01
Y,00:00:02:500:0,swarm4,16-16,out,0,01
Y,00:00:02:500:0,swarm4,17-17,out,5,01
Y,00:00:02:500:0,swarm4,18-18,out,0,01
Y,00:00:02:500:0,swarm4,19-19,out,5,01
Y,00:00:02:600:0,swarm4,1-1,out,5,01
Y,00:00:02:600:0,swarm4,3-3,out,0,01
Y,00:00:02:600:0,swarm4,4-4,out,5,01
Y,00:00:02:600:0,swarm4,6-6,out,0,01
Y,00:00:02:600:0,swarm4,7-7,out,5,01
Y,00:00:02:600:0,swarm4,9-9,out,0,01
Y,00:00:02:600:0,swarm4,10-10,out,5,01
Y,00:00:02:600:0,swarm4,12-12,out,0,01
Y,00:00:02:600:0,swarm4,13-13,out,5,01
Y,00:00:02:600:0,swarm4,15-15,out,0,01
Y,00:00:02:600:0,swarm4,16-16,out,5,01
Y,00:00:02:600:0,swarm4,17-17,out,0,01
Y,00:00:02:600:0,swarm4,18-18,out,5,01
Y,00:00:02:600:0,swarm4,19-19,out,0,01
Y,00:00:02:600:0,swarm4,20-20,out,5,01
Y,00:00:02:700:0,swarm4,1-1,out,0,01
Y,00:00:02:700:0,swarm4,2-2,out,5,01
Y,00:00:02:700:0,swarm4,4-4,out,0,01
Y,00:00:02:700:0,swarm4,5-5,out,5,01
Y,00:00:02:700:0,swarm4,7-7,out,0,01
Y,00:00:02:700:0,swarm4,8-8,out,5,01
Y,00:00:02:700:0,swarm4,10-10,out,0,01
Y,00:00:02:700:0,swarm4,11-11,out,5,01
Y,00:00:02:700:0,swarm4,13-13,out,0,01
Y,00:00:02:700:0,swarm4,14-14,out,5,01
Y,00:00:02:700:0,swarm4,16-16,out,0,01
Y,00:00:02:700:0,swarm4,17-17,out,5,01
Y,00:00:02:700:0,swarm4,18-18,out,0,01
Y,00:00:02:700:0,swarm4,19-19,out,5,01
Y,00:00:02:700:0,swarm4,20-20,out,0,01
Y,00:00:02:700:0,swarm4,21-21,out,5,01
Y,00:00:02:800:0,swarm4,2-2,out,0,01
Y,00:00:02:800:0,swarm4,3-3,out,5,01
Y,00:00:02:800:0,swarm4,5-5,out,0,01
Y,00:00:02:800:0,swarm4,6-6,out,5,01
Y,00:00:02:800:0,swarm4,8-8,out,0,01
Y,00:00:02:800:0,swarm4,9-9,out,5,01
Y,00:00:02:800:0,swarm4,11-11,out,0,01
Y,00:00:02:800:0,swarm4,12-12,out,5,01
Y,00:00:02:800:0,swarm4,14-14,out,0,01
Y,00:00:02:800:0,swarm4,15-15,out,5,01
Y,00:00:02:800:0,swarm4,17-17,out,0,01
Y,00:00:02:800:0,swarm4,18-18,out,5,01
Y,00:00:02:800:0,swarm4,19-19,out,0,01
Y,00:00:02:800:0,swarm4,20-20,out,5,01
Y,00:00:02:800:0,swarm4,21-21,out,0,01
Y,00:00:02:800:0,swarm4,22-22,out,5,01
Y,00:00:02:900:0,swarm4,3-3,out,0,01
Y,00:00:02:900:0,swarm4,4-4,out,5,01
Y,00:00:02:900:0,swarm4,6-6,out,0,01
Y,00:00:02:900:0,swarm4,7-7,out,5,01
Y,00:00:02:900:0,swarm4,9-9,out,0,01
Y,00:00:02:900:0,swarm4,10-10,out,5,01
Y,00:00:02:900:0,swarm4,12-12,out,0,01
Y,00:00:02:900:0,swarm4,13-13,out,5,01
Y,00:00:02:900:0,swarm4,15-15,out,0,01
Y,00:00:02:900:0,swarm4,16-16,out,5,01
Y,00:00:02:900:0,swarm4,18-18,out,0,01
Y,00:00:02:900:0,swarm4,19-19,out,5,01
Y,00:00:02:900:0,swarm4,20-20,out,0,01
Y,00:00:02:900:0,swarm4,21-21,out,5,01
Y,00:00:02:900:0,swarm4,22-22,out,0,01
Y,00:00:02:900:0,swarm4,23-23,out,5,01
Y,00:00:03:000:0,swarm4,4-4,out,0,01
Y,00:00:03:000:0,swarm4,5-5,out,5,01
Y,00:00:03:000:0,swarm4,7-7,out,0,01
Y,00:00:03:000:0,swarm4,8-8,out,5,01
Y,00:00:03:000:0,swarm4,10-10,out,0,01
Y,00:00:03:000:0,swarm4,11-11,out,5,01
Y,00:00:03:000:0,swarm4,13-13,out,0,01
Y,00:00:03:000:0,swarm4,14-14,out,5,01
Y,00:00:03:000:0,swarm4,16-16,out,0,01
Y,00:00:03:000:0,swarm4,17-17,out,5,01
Y,00:00:03:000:0,swarm4,19-19,out,0,01
Y,00:00:03:000:0,swarm4,20-20,out,5,01
Y,00:00:03:000:0,swarm4,21-21,out,0,01
Y,00:00:03:000:0,swarm4,22-22,out,5,01
Y,00:00:03:000:0,swarm4,23-23,out,0,01
Y,00:00:03:000:0,swarm4,24-24,out,5,01
Y,00:00:03:100:0,swarm4,5-5,out,0,01
Y,00:00:03:100:0,swarm4,6-6,out,5,01
Y,00:00:03:100:0,swarm4,8-8,out,0,01
Y,00:00:03:100:0,swarm4,9-9,out,5,01
Y,00:00:03:100:0,swarm4,11-11,out,0,01
Y,00:00:03:100:0,swarm4,12-12,out,5,01
Y,00:00:03:100:0,swarm4,14-14,out,0,01
Y,00:00:03:100:0,swarm4,15-15,out,5,01
Y,00:00:03:100:0,swarm4,17-17,out,0,01
Y,00:00:03:100:0,swarm4,18-18,out,5,01
Y,00:00:03:100:0,swarm4,20-20,out,0,01
Y,00:00:03:100:0,swarm4,21-21,out,5,01
Y,00:00:03:100:0,swarm4,22-22,out,0,01
Y,00:00:03:100:0,swarm4,23-23,out,5,01
Y,00:00:03:100:0,swarm4,24-24,out,0,01
Y,00:00:03:100:0,swarm4,25-25,out,5,01
Y,00:00:03:200:0,swarm4,6-6,out,0,01
Y,00:00:03:200:0,swarm4,7-7,out,5,01
Y,00:00:03:200:0,swarm4,9-9,out,0,01
Y,00:00:03:200:0,swarm4,10-10,out,5,01
Y,00:00:03:200:0,swarm4,12-12,out,0,01
Y,00:00:03:200:0,swarm4,13-13,out,5,01
Y,00:00:03:200:0,swarm4,15-15,out,0,01
Y,00:00:03:200:0,swarm4,16-16,out,5,01
Y,00:00:03:200:0,swarm4,18-18,out,0,01
Y,00:00:03:200:0,swarm4,19-19,out,5,01
Y,00:00:03:200:0,swarm4,21-21,out,0,01
Y,00:00:03:200:0,swarm4,22-22,out,5,01
Y,00:00:03:200:0,swarm4,23-23,out,0,01
Y,00:00:03:200:0,swarm4,24-24,out,5,01
Y,00:00:03:200:0,swarm4,25-25,out,0,01
Y,00:00:03:200:0,swarm4,26-26,out,5,01
Y,00:00:03:300:0,swarm4,7-7,out,0,01
Y,00:00:03:300:0,swarm4,8-8,out,5,01
Y,00:00:03:300:0,swarm4,10-10,out,0,01
Y,00:00:03:300:0,swarm4,11-11,out,5,01
Y,00:00:03:300:0,swarm4,13-13,out,0,01
Y,00:00:03:300:0,swarm4,14-14,out,5,01
Y,00:00:03:300:0,swarm4,16-16,out,0,01
Y,00:00:03:300:0,swarm4,17-17,out,5,01
Y,00:00:03:300:0,swarm4,19-19,out,0,01
Y,00:00:03:300:0,swarm4,20-20,out,5,01
Y,00:00:03:300:0,swarm4,22-22,out,0,01
Y,00:00:03:300:0,swarm4,23-23,out,5,01
Y,00:00:03:300:0,swarm4,24-24,out,0,01
Y,00:00:03:300:0,swarm4,25-25,out,5,01
Y,00:00:03:300:0,swarm4,26-26,out,0,01
Y,00:00:03:300:0,swarm4,27-27,out,5,01
Y,00:00:03:400:0,swarm4,8-8,out,0,01
Y,00:00:03:400:0,swarm4,9-9,out,5,01
Y,00:00:03:400:0,swarm4,11-11,out,0,01
Y,00:00:03:400:0,swarm4,12-12,out,5,01
Y,00:00:03:400:0,swarm4,14-14,out,0,01
Y,00:00:03:400:0,swarm4,15-15,out,5,01
Y,00:00:03:400:0,swarm4,17-17,out,0,01
Y,00:00:03:400:0,swarm4,18-18,out,5,01
Y,00:00:03:400:0,swarm4,20-20,out,0,01
Y,00:00:03:400:0,swarm4,21-21,out,5,01
Y,00:00:03:400:0,swarm4,23-23,out,0,01
Y,00:00:03:400:0,swarm4,24-24,out,5,01
Y,00:00:03:400:0,swarm4,25-25,out,0,01
Y,00:00:03:400:0,swarm4,26-26,out,5,01
Y,00:00:03:400:0,swarm4,27-27,out,0,01
Y,00:00:03:400:0,swarm4,28-28,out,5,01
Y,00:00:03:500:0,swarm4,9-9,out,0,01
Y,00:00:03:500:0,swarm4,10-10,out,5,01
Y,00:00:03:500:0,swarm4,12-12,out,0,01
Y,00:00:03:500:0,swarm4,13-13,out,5,01
Y,00:00:03:500:0,swarm4,15-15,out,0,01
Y,00:00:03:500:0,swarm4,16-16,out,5,01
Y,00:00:03:500:0,swarm4,18-18,out,0,01
Y,00:00:03:500:0,swarm4,19-19,out,5,01
Y,00:00:03:500:0,swarm4,21-21,out,0,01
Y,00:00:03:500:0,swarm4,22-22,out,5,01
Y,00:00:03:500:0,swarm4,24-24,out,0,01
Y,00:00:03:500:0,swarm4,25-25,out,5,01
Y,00:00:03:500:0,swarm4,26-26,out,0,01
Y,00:00:03:500:0,swarm4,27-27,out,5,01
Y,00:00:03:500:0,swarm4,28-28,out,0,01
Y,00:00:03:600:0,swarm4,10-10,out,0,01
Y,00:00:03:600:0,swarm4,11-11,out,5,01
Y,00:00:03:600:0,swarm4,13-13,out,0,01
Y,00:00:03:600:0,swarm4,14-14,out,5,01
Y,00:00:03:600:0,swarm4,16-16,out,0,01
Y,00:00:03:600:0,swarm4,17-17,out,5,01
Y,00:00:03:600:0,swarm4,19-19,out,0,01
Y,00:00:03:600:0,swarm4,20-20,out,5,01
Y,00:00:03:600:0,swarm4,22-22,out,0,01
Y,00:00:03:600:0,swarm4,23-23,out,5,01
Y,00:00:03:600:0,swarm4,25-25,out,0,01
Y,00:00:03:600:0,swarm4,26-26,out,5,01
Y,00:00:03:600:0,swarm4,27-27,out,0,01
Y,00:00:03:600:0,swarm4,28-28,out,5,01
Y,00:00:03:700:0,swarm4,11-11,out,0,01
Y,00:00:03:700:0,swarm4,12-12,out,5,01
Y,00:00:03:700:0,swarm4,14-14,out,0,01
Y,00:00:03:700:0,swarm4,15-15,out,5,01
Y,00:00:03:700:0,swarm4,17-17,out,0,01
Y,00:00:03:700:0,swarm4,18-18,out,5,01
Y,00:00:03:700:0,swarm4,20-20,out,0,01
Y,00:00:03:700:0,swarm4,21-21,out,5,01
Y,00:00:03:700:0,swarm4,23-23,out,0,01
Y,00:00:03:700:0,swarm4,24-24,out,5,01
Y,00:00:03:700:0,swarm4,26-26,out,0,01
Y,00:00:03:700:0,swarm4,27-27,out,5,01
Y,00:00:03:700:0,swarm4,28-28,out,0,01
Y,00:00:03:800:0,swarm4,12-12,out,0,01
Y,00:00:03:800:0,swarm4,13-13,out,5,01
Y,00:00:03:800:0,swarm4,15-15,out,0,01
Y,00:00:03:800:0,swarm4,16-16,out,5,01
Y,00:00:03:800:0,swarm4,18-18,out,0,01
Y,00:00:03:800:0,swarm4,19-19,out,5,01
Y,00:00:03:800:0,swarm4,21-21,out,0,01
Y,00:00:03:800:0,swarm4,22-22,out,5,01
Y,00:00:03:800:0,swarm4,24-24,out,0,01
Y,00:00:03:800:0,swarm4,25-25,out,5,01
Y,00:00:03:800:0,swarm4,27-27,out,0,01
Y,00:00:03:800:0,swarm4,28-28,out,5,01
Y,00:00:03:900:0,swarm4,13-13,out,0,01
Y,00:00:03:900:0,swarm4,14-14,out,5,01
Y,00:00:03:900:0,swarm4,16-16,out,0,01
Y,00:00:03:900:0,swarm4,17-17,out,5,01
Y,00:00:03:900:0,swarm4,19-19,out,0,01
Y,00:00:03:900:0,swarm4,20-20,out,5,01
Y,00:00:03:900:0,swarm4,22-22,out,0,01
Y,00:00:03:900:0,swarm4,23-23,out,5,01
Y,00:00:03:900:0,swarm4,25-25,out,0,01
Y,00:00:03:900:0,swarm4,26-26,out,5,01
Y,00:00:03:900:0,swarm4,28-28,out,0,01
Y,00:00:04:000:0,swarm4,14-14,out,0,01
Y,00:00:04:000:0,swarm4,15-15,out,5,01
Y,00:00:04:000:0,swarm4,17-17,out,0,01
Y,00:00:04:000:0,swarm4,18-18,out,5,01
Y,00:00:04:000:0,swarm4,20-20,out,0,01
Y,00:00:04:000:0,swarm4,21-21,out,5,01
Y,00:00:04:000:0,swarm4,23-23,out,0,01
Y,00:00:04:000:0,swarm4,24-24,out,5,01
Y,00:00:04:000:0,swarm4,26-26,out,0,01
Y,00:00:04:000:0,swarm4,27-27,out,5,01
Y,00:00:04:100:0,swarm4,15-15,out,0,01
Y,00:00:04:100:0,swarm4,16-16,out,5,01
Y,00:00:04:100:0,swarm4,18-18,out,0,01
Y,00:00:04:100:0,swarm4,19-19,out,5,01
Y,00:00:04:100:0,swarm4,21-21,out,0,01
Y,00:00:04:100:0,swarm4,22-22,out,5,01
Y,00:00:04:100:0,swarm4,24-24,out,0,01
Y,00:00:04:100:0,swarm4,25-25,out,5,01
Y,00:00:04:100:0,swarm4,27-27,out,0,01
Y,00:00:04:100:0,swarm4,28-28,out,5,01
Y,00:00:04:200:0,swarm4,16-16,out,0,01
Y,00:00:04:200:0,swarm4,17-17,out,5,01
Y,00:00:04:200:0,swarm4,19-19,out,0,01
Y,00:00:04:200:0,swarm4,20-20,out,5,01
Y,00:00:04:200:0,swarm4,22-22,out,0,01
Y,00:00:04:200:0,swarm4,23-23,out,5,01
Y,00:00:04:200:0,swarm4,25-25,out,0,01
Y,00:00:04:200:0,swarm4,26-26,out,5,01
Y,00:00:04:200:0,swarm4,28-28,out,0,01
Y,00:00:04:300:0,swarm4,17-17,out,0,01
Y,00:00:04:300:0,swarm4,18-18,out,5,01
Y,00:00:04:300:0,swarm4,20-20,out,0,01
Y,00:00:04:300:0,swarm4,21-21,out,5,01
Y,00:00:04:300:0,swarm4,23-23,out,0,01
Y,00:00:04:300:0,swarm4,24-24,out,5,01
Y,00:00:04:300:0,swarm4,26-26,out,0,01
Y,00:00:04:300:0,swarm4,27-27,out,5,01
Y,00:00:04:400:0,swarm4,18-18,out,0,01
Y,00:00:04:400:0,swarm4,19-19,out,5,01
Y,00:00:04:400:0,swarm4,21-21,out,0,01
Y,00:00:04:400:0,swarm4,22-22,out,5,01
Y,00:00:04:400:0,swarm4,24-24,out,0,01
Y,00:00:04:400:0,swarm4,25-25,out,5,01
Y,00:00:04:400:0,swarm4,27-27,out,0,01
Y,00:00:04:400:0,swarm4,28-28,out,5,01
Y,00:00:04:500:0,swarm4,19-19,out,0,01
Y,00:00:04:500:0,swarm4,20-20,out,5,01
Y,00:00:04:500:0,swarm4,22-22,out,0,01
Y,00:00:04:500:0,swarm4,23-23,out,5,01
Y,00:00:04:500:0,swarm4,25-25,out,0,01
Y,00:00:04:500:0,swarm4,26-26,out,5,01
Y,00:00:04:500:0,swarm4,28-28,out,0,01
Y,00:00:04:600:0,swarm4,20-20,out,0,01
Y,00:00:04:600:0,swarm4,21-21,out,5,01
Y,00:00:04:600:0,swarm4,23-23,out,0,01
Y,00:00:04:600:0,swarm4,24-24,out,5,01
Y,00:00:04:600:0,swarm4,26-26,out,0,01
Y,00:00:04:600:0,swarm4,27-27,out,5,01
Y,00:00:04:700:0,swarm4,21-21,out,0,01
Y,00:00:04:700:0,swarm4,22-22,out,5,01
Y,00:00:04:700:0,swarm4,24-24,out,0,01
Y,00:00:04:700:0,swarm4,25-25,out,5,01
Y,00:00:04:700:0,swarm4,27-27,out,0,01
Y,00:00:04:700:0,swarm4,28-28,out,5,01
Y,00:00:04:800:0,swarm4,22-22,out,0,01
Y,00:00:04:800:0,swarm4,23-23,out,5,01
Y,00:00:04:800:0,swarm4,25-25,out,0,01
Y,00:00:04:800:0,swarm4,26-26,out,5,01
Y,00:00:04:800:0,swarm4,28-28,out,0,01
Y,00:00:04:900:0,swarm4,23-23,out,0,01
Y,00:00:04:900:0,swarm4,24-24,out,5,01
Y,00:00:04:900:0,swarm4,26-26,out,0,01
Y,00:00:04:900:0,swarm4,27-27,out,5,01
Y,00:00:05:000:0,swarm4,24-24,out,0,01
Y,00:00:05:000:0,swarm4,25-25,out,5,01
Y,00:00:05:000:0,swarm4,27-27,out,0,01
Y,00:00:05:000:0,swarm4,28-28,out,5,01
Y,00:00:05:100:0,swarm4,25-25,out,0,01
Y,00:00:05:100:0,swarm4,26-26,out,5,01
Y,00:00:05:100:0,swarm4,28-28,out,0,01
Y,00:00:05:200:0,swarm4,26-26,out,0,01
Y,00:00:05:200:0,swarm4,27-27,out,5,01
Y,00:00:05:300:0,swarm4,27-27,out,0,01
Y,00:00:05:300:0,swarm4,28-28,out,5,01
Y,00:00:05:400:0,swarm4,28-28,out,0,01
