Y,00:00:00:000,crimedrugca,5-0-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-0-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-0-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-0-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-1-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-1-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-1-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-1-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-2-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-2-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-2-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-2-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-3-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-3-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-3-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-3-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-4-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-4-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-4-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-4-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-5-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-5-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-5-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-5-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-6-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-6-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-6-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-6-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-7-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-7-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-7-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-7-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-8-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-8-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-8-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-8-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-9-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-9-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-9-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-9-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-10-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-10-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-10-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-10-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-11-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-11-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-11-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-11-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-12-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-12-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-12-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-12-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-13-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-13-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-13-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-13-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-14-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-14-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-14-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-14-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-15-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-15-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-15-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-15-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-16-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-16-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-16-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-16-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-17-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-17-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-17-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-17-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-18-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-18-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-18-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-18-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-19-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-19-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-19-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,5-19-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-0-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-0-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-0-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-0-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-1-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-1-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-1-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-1-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-2-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-2-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-2-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-2-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-3-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-3-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-3-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-3-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-4-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-4-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-4-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-4-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-5-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-5-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-5-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-5-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-6-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-6-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-6-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-6-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-7-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-7-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-7-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-7-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-8-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-8-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-8-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-8-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-9-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-9-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-9-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-9-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-10-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-10-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-10-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-10-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-11-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-11-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-11-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-11-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-12-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-12-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-12-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-12-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-13-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-13-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-13-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-13-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-14-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-14-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-14-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-14-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-15-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-15-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-15-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-15-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-16-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-16-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-16-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-16-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-17-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-17-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-17-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-17-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-18-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-18-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-18-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-18-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-19-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-19-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-19-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,6-19-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-0-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-0-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-0-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-0-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-1-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-1-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-1-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-1-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-2-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-2-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-2-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-2-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-3-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-3-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-3-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-3-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-4-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-4-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-4-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-4-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-5-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-5-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-5-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-5-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-6-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-6-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-6-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-6-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-7-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-7-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-7-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-7-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-8-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-8-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-8-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-8-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-9-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-9-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-9-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-9-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-10-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-10-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-10-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-10-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-11-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-11-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-11-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-11-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-12-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-12-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-12-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-12-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-13-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-13-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-13-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-13-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-14-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-14-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-14-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-14-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-15-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-15-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-15-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-15-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-16-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-16-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-16-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-16-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-17-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-17-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-17-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-17-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-18-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-18-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-18-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-18-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-19-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-19-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-19-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,7-19-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-0-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-0-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-0-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-0-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-1-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-1-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-1-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-1-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-2-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-2-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-2-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-2-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-3-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-3-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-3-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-3-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-4-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-4-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-4-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-4-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-5-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-5-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-5-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-5-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-6-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-6-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-6-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-6-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-7-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-7-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-7-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-7-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-8-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-8-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-8-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-8-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-9-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-9-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-9-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-9-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-10-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-10-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-10-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-10-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-11-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-11-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-11-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-11-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-12-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-12-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-12-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-12-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-13-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-13-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-13-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-13-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-14-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-14-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-14-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-14-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-15-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-15-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-15-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-15-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-16-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-16-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-16-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-16-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-17-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-17-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-17-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-17-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-18-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-18-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-18-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-18-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-19-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-19-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-19-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,8-19-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-0-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-0-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-0-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-0-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-1-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-1-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-1-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-1-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-2-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-2-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-2-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-2-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-3-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-3-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-3-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-3-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-4-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-4-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-4-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-4-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-5-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-5-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-5-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-5-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-6-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-6-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-6-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-6-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-7-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-7-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-7-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-7-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-8-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-8-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-8-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-8-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-9-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-9-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-9-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-9-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-10-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-10-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-10-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-10-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-11-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-11-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-11-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-11-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-12-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-12-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-12-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-12-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-13-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-13-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-13-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-13-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-14-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-14-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-14-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-14-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-15-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-15-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-15-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-15-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-16-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-16-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-16-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-16-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-17-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-17-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-17-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-17-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-18-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-18-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-18-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-18-3,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-19-0,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-19-1,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-19-2,out,crimedrugca,0
Y,00:00:00:000,crimedrugca,9-19-3,out,crimedrugca,0
