Y,00:00:00:040,tis,5-3-0,out,tis,1.5
Y,00:00:00:040,tis,5-2-0,out,tis,0
Y,00:00:00:040,tis,6-1-0,out,tis,0
Y,00:00:00:040,tis,3-0-0,out,tis,1.5
Y,00:00:00:040,tis,6-0-0,out,tis,1.4375
Y,00:00:00:040,tis,7-4-0,out,tis,0
Y,00:00:00:040,tis,3-18-0,out,tis,0
Y,00:00:00:040,tis,5-18-0,out,tis,0
Y,00:00:00:040,tis,6-19-0,out,tis,1.5
Y,00:00:00:040,tis,8-4-0,out,tis,0
Y,00:00:00:040,tis,8-5-0,out,tis,1.125
Y,00:00:00:040,tis,9-3-0,out,tis,1
Y,00:00:00:040,tis,8-6-0,out,tis,2
Y,00:00:00:040,tis,1-17-0,out,tis,0
Y,00:00:00:040,tis,1-8-0,out,tis,1.3125
Y,00:00:00:040,tis,0-20-0,out,tis,1.0625
Y,00:00:00:040,tis,0-18-0,out,tis,1.375
Y,00:00:00:040,tis,4-17-0,out,tis,1.5
Y,00:00:00:040,tis,20-17-0,out,tis,1.3125
Y,00:00:00:040,tis,20-18-0,out,tis,1.25
Y,00:00:00:040,tis,7-16-0,out,tis,2.1875
Y,00:00:00:040,tis,3-13-0,out,tis,2.1875
Y,00:00:00:040,tis,4-11-0,out,tis,1
Y,00:00:00:040,tis,4-13-0,out,tis,2.125
Y,00:00:00:040,tis,5-12-0,out,tis,0
Y,00:00:00:040,tis,3-10-0,out,tis,1
Y,00:00:00:040,tis,6-11-0,out,tis,1.0625
Y,00:00:00:040,tis,7-10-0,out,tis,2
Y,00:00:00:040,tis,7-12-0,out,tis,2
Y,00:00:00:040,tis,7-13-0,out,tis,2
Y,00:00:00:040,tis,7-14-0,out,tis,2.25
Y,00:00:00:040,tis,10-6-0,out,tis,2
Y,00:00:00:040,tis,8-7-0,out,tis,2.1875
Y,00:00:00:040,tis,9-7-0,out,tis,2
Y,00:00:00:040,tis,11-5-0,out,tis,2
Y,00:00:00:040,tis,11-7-0,out,tis,0
Y,00:00:00:040,tis,11-8-0,out,tis,2.125
Y,00:00:00:040,tis,12-8-0,out,tis,2.375
Y,00:00:00:040,tis,7-7-0,out,tis,2.1875
Y,00:00:00:040,tis,7-8-0,out,tis,2.4375
Y,00:00:00:040,tis,7-9-0,out,tis,2.125
Y,00:00:00:040,tis,8-9-0,out,tis,2.25
Y,00:00:00:040,tis,11-9-0,out,tis,2.125
Y,00:00:00:040,tis,12-10-0,out,tis,3
Y,00:00:00:040,tis,13-4-0,out,tis,1.4375
Y,00:00:00:040,tis,13-8-0,out,tis,2.5
Y,00:00:00:040,tis,13-9-0,out,tis,2.4375
Y,00:00:00:040,tis,13-10-0,out,tis,3
Y,00:00:00:040,tis,7-15-0,out,tis,2
Y,00:00:00:040,tis,8-11-0,out,tis,2.5
Y,00:00:00:040,tis,8-14-0,out,tis,3
Y,00:00:00:040,tis,8-15-0,out,tis,2.0625
Y,00:00:00:040,tis,9-15-0,out,tis,2.25
Y,00:00:00:040,tis,10-15-0,out,tis,3
Y,00:00:00:040,tis,10-16-0,out,tis,2.125
Y,00:00:00:040,tis,11-15-0,out,tis,3
Y,00:00:00:040,tis,12-12-0,out,tis,3
Y,00:00:00:040,tis,12-15-0,out,tis,3
Y,00:00:00:040,tis,11-16-0,out,tis,2.4375
Y,00:00:00:040,tis,11-17-0,out,tis,1.5
Y,00:00:00:040,tis,12-16-0,out,tis,2.4375
Y,00:00:00:040,tis,10-18-0,out,tis,0
Y,00:00:00:040,tis,13-15-0,out,tis,3
Y,00:00:00:040,tis,13-17-0,out,tis,2.125
Y,00:00:00:040,tis,14-14-0,out,tis,2.0625
Y,00:00:00:040,tis,14-15-0,out,tis,2.4375
Y,00:00:00:040,tis,14-16-0,out,tis,2
Y,00:00:00:040,tis,13-11-0,out,tis,3
Y,00:00:00:040,tis,14-11-0,out,tis,2
Y,00:00:00:040,tis,15-11-0,out,tis,3
Y,00:00:00:040,tis,15-12-0,out,tis,2.3125
Y,00:00:00:040,tis,15-13-0,out,tis,2
Y,00:00:00:040,tis,15-16-0,out,tis,2
Y,00:00:00:040,tis,14-7-0,out,tis,2.125
Y,00:00:00:040,tis,14-10-0,out,tis,2
Y,00:00:00:040,tis,15-10-0,out,tis,2
Y,00:00:00:040,tis,19-13-0,out,tis,2
Y,00:00:00:040,tis,20-11-0,out,tis,1.4375
Y,00:00:00:040,tis,20-14-0,out,tis,1.25
Y,00:00:00:040,tis,18-13-0,out,tis,2
Y,00:00:00:040,tis,18-14-0,out,tis,2
Y,00:00:00:040,tis,16-9-0,out,tis,1.25
Y,00:00:00:040,tis,16-10-0,out,tis,2.375
Y,00:00:00:040,tis,17-6-0,out,tis,0
Y,00:00:00:040,tis,17-7-0,out,tis,1.5
Y,00:00:00:040,tis,18-8-0,out,tis,0
Y,00:00:00:040,tis,16-12-0,out,tis,2
Y,00:00:00:040,tis,16-13-0,out,tis,2
Y,00:00:00:040,tis,17-11-0,out,tis,1.3125
Y,00:00:00:040,tis,17-13-0,out,tis,2
Y,00:00:00:040,tis,16-5-0,out,tis,1.5
Y,00:00:00:040,tis,14-6-0,out,tis,2.0625
Y,00:00:00:040,tis,13-3-0,out,tis,0
Y,00:00:00:040,tis,14-0-0,out,tis,1.3125
Y,00:00:00:040,tis,15-20-0,out,tis,0
Y,00:00:00:040,tis,17-19-0,out,tis,1.25
Y,00:00:00:041,tis,2-5-0,out,tis,1.4375
Y,00:00:00:041,tis,3-5-0,out,tis,0
Y,00:00:00:041,tis,5-3-0,out,tis,0
Y,00:00:00:041,tis,6-2-0,out,tis,1.1875
Y,00:00:00:041,tis,3-0-0,out,tis,0
Y,00:00:00:041,tis,6-0-0,out,tis,0
Y,00:00:00:041,tis,4-20-0,out,tis,1.4375
Y,00:00:00:041,tis,6-20-0,out,tis,1.25
Y,00:00:00:041,tis,1-20-0,out,tis,1.4375
Y,00:00:00:041,tis,6-19-0,out,tis,0
Y,00:00:00:041,tis,8-5-0,out,tis,0
Y,00:00:00:041,tis,9-3-0,out,tis,1.375
Y,00:00:00:041,tis,9-6-0,out,tis,1.3125
Y,00:00:00:041,tis,4-17-0,out,tis,0
Y,00:00:00:041,tis,5-16-0,out,tis,1
Y,00:00:00:041,tis,7-16-0,out,tis,2.25
Y,00:00:00:041,tis,7-17-0,out,tis,2.3125
Y,00:00:00:041,tis,7-18-0,out,tis,1.375
Y,00:00:00:041,tis,10-6-0,out,tis,2.5
Y,00:00:00:041,tis,7-7-0,out,tis,2
Y,00:00:00:041,tis,8-7-0,out,tis,2
Y,00:00:00:041,tis,11-5-0,out,tis,2.25
Y,00:00:00:041,tis,7-8-0,out,tis,2.375
Y,00:00:00:041,tis,1-8-0,out,tis,0
Y,00:00:00:041,tis,0-20-0,out,tis,0
Y,00:00:00:041,tis,0-18-0,out,tis,1.25
Y,00:00:00:041,tis,20-17-0,out,tis,0
Y,00:00:00:041,tis,20-18-0,out,tis,0
Y,00:00:00:041,tis,0-8-0,out,tis,1.3125
Y,00:00:00:041,tis,3-10-0,out,tis,1.5
Y,00:00:00:041,tis,20-9-0,out,tis,1.1875
Y,00:00:00:041,tis,20-10-0,out,tis,1.25
Y,00:00:00:041,tis,19-19-0,out,tis,1.4375
Y,00:00:00:041,tis,19-17-0,out,tis,1.1875
Y,00:00:00:041,tis,6-15-0,out,tis,2.125
Y,00:00:00:041,tis,19-15-0,out,tis,1.375
Y,00:00:00:041,tis,5-14-0,out,tis,2.0625
Y,00:00:00:041,tis,7-14-0,out,tis,2
Y,00:00:00:041,tis,8-15-0,out,tis,2.25
Y,00:00:00:041,tis,8-16-0,out,tis,2
Y,00:00:00:041,tis,9-15-0,out,tis,2
Y,00:00:00:041,tis,3-14-0,out,tis,2.125
Y,00:00:00:041,tis,4-11-0,out,tis,1.3125
Y,00:00:00:041,tis,4-13-0,out,tis,2.5
Y,00:00:00:041,tis,6-11-0,out,tis,0
Y,00:00:00:041,tis,7-10-0,out,tis,2.125
Y,00:00:00:041,tis,7-12-0,out,tis,2.0625
Y,00:00:00:041,tis,8-9-0,out,tis,3
Y,00:00:00:041,tis,8-10-0,out,tis,3
Y,00:00:00:041,tis,8-11-0,out,tis,3
Y,00:00:00:041,tis,11-7-0,out,tis,2.375
Y,00:00:00:041,tis,11-8-0,out,tis,2
Y,00:00:00:041,tis,12-7-0,out,tis,2.5
Y,00:00:00:041,tis,12-8-0,out,tis,2.1875
Y,00:00:00:041,tis,11-9-0,out,tis,2
Y,00:00:00:041,tis,13-3-0,out,tis,1.4375
Y,00:00:00:041,tis,13-4-0,out,tis,0
Y,00:00:00:041,tis,13-7-0,out,tis,2.3125
Y,00:00:00:041,tis,13-8-0,out,tis,2.25
Y,00:00:00:041,tis,13-9-0,out,tis,2.375
Y,00:00:00:041,tis,14-6-0,out,tis,2
Y,00:00:00:041,tis,14-7-0,out,tis,2.5
Y,00:00:00:041,tis,14-9-0,out,tis,2
Y,00:00:00:041,tis,14-10-0,out,tis,2.1875
Y,00:00:00:041,tis,11-11-0,out,tis,4
Y,00:00:00:041,tis,10-12-0,out,tis,4
Y,00:00:00:041,tis,14-11-0,out,tis,3
Y,00:00:00:041,tis,15-6-0,out,tis,2
Y,00:00:00:041,tis,15-8-0,out,tis,2.4375
Y,00:00:00:041,tis,15-9-0,out,tis,2
Y,00:00:00:041,tis,15-12-0,out,tis,3
Y,00:00:00:041,tis,11-13-0,out,tis,4
Y,00:00:00:041,tis,11-16-0,out,tis,2
Y,00:00:00:041,tis,11-17-0,out,tis,0
Y,00:00:00:041,tis,12-16-0,out,tis,1.125
Y,00:00:00:041,tis,13-14-0,out,tis,3
Y,00:00:00:041,tis,13-16-0,out,tis,2.25
Y,00:00:00:041,tis,13-17-0,out,tis,2.375
Y,00:00:00:041,tis,14-14-0,out,tis,2
Y,00:00:00:041,tis,14-15-0,out,tis,2
Y,00:00:00:041,tis,14-16-0,out,tis,2.375
Y,00:00:00:041,tis,14-18-0,out,tis,2
Y,00:00:00:041,tis,15-13-0,out,tis,2.3125
Y,00:00:00:041,tis,16-13-0,out,tis,2.125
Y,00:00:00:041,tis,16-9-0,out,tis,0
Y,00:00:00:041,tis,16-10-0,out,tis,2
Y,00:00:00:041,tis,16-11-0,out,tis,1.1875
Y,00:00:00:041,tis,17-11-0,out,tis,0
Y,00:00:00:041,tis,16-5-0,out,tis,0
Y,00:00:00:041,tis,19-13-0,out,tis,2.4375
Y,00:00:00:041,tis,20-11-0,out,tis,0
Y,00:00:00:041,tis,20-14-0,out,tis,0
Y,00:00:00:041,tis,17-7-0,out,tis,0
Y,00:00:00:041,tis,17-4-0,out,tis,1.4375
Y,00:00:00:041,tis,18-6-0,out,tis,1.375
Y,00:00:00:041,tis,13-0-0,out,tis,1.375
Y,00:00:00:041,tis,14-0-0,out,tis,0
Y,00:00:00:041,tis,16-20-0,out,tis,1.5
Y,00:00:00:041,tis,17-19-0,out,tis,0
Y,00:00:00:042,tis,2-4-0,out,tis,1.125
Y,00:00:00:042,tis,2-5-0,out,tis,0
Y,00:00:00:042,tis,6-2-0,out,tis,0
Y,00:00:00:042,tis,6-3-0,out,tis,1.5
Y,00:00:00:042,tis,5-0-0,out,tis,1.4375
Y,00:00:00:042,tis,8-2-0,out,tis,1.25
Y,00:00:00:042,tis,1-20-0,out,tis,0
Y,00:00:00:042,tis,1-19-0,out,tis,1.375
Y,00:00:00:042,tis,4-19-0,out,tis,1.375
Y,00:00:00:042,tis,4-20-0,out,tis,0
Y,00:00:00:042,tis,6-20-0,out,tis,0
Y,00:00:00:042,tis,7-18-0,out,tis,0
Y,00:00:00:042,tis,0-18-0,out,tis,0
Y,00:00:00:042,tis,20-19-0,out,tis,1.125
Y,00:00:00:042,tis,6-17-0,out,tis,1.0625
Y,00:00:00:042,tis,7-17-0,out,tis,2
Y,00:00:00:042,tis,6-7-0,out,tis,2
Y,00:00:00:042,tis,7-7-0,out,tis,2.25
Y,00:00:00:042,tis,8-7-0,out,tis,2.25
Y,00:00:00:042,tis,9-3-0,out,tis,0
Y,00:00:00:042,tis,9-6-0,out,tis,0
Y,00:00:00:042,tis,9-7-0,out,tis,3
Y,00:00:00:042,tis,10-6-0,out,tis,2
Y,00:00:00:042,tis,11-5-0,out,tis,2.125
Y,00:00:00:042,tis,7-8-0,out,tis,2.125
Y,00:00:00:042,tis,11-7-0,out,tis,2
Y,00:00:00:042,tis,11-8-0,out,tis,3
Y,00:00:00:042,tis,4-15-0,out,tis,2
Y,00:00:00:042,tis,5-16-0,out,tis,1.5
Y,00:00:00:042,tis,6-15-0,out,tis,2
Y,00:00:00:042,tis,3-14-0,out,tis,2
Y,00:00:00:042,tis,5-14-0,out,tis,2.375
Y,00:00:00:042,tis,6-14-0,out,tis,2
Y,00:00:00:042,tis,7-16-0,out,tis,2.3125
Y,00:00:00:042,tis,8-15-0,out,tis,2
Y,00:00:00:042,tis,8-16-0,out,tis,2.3125
Y,00:00:00:042,tis,9-16-0,out,tis,2.375
Y,00:00:00:042,tis,12-7-0,out,tis,2
Y,00:00:00:042,tis,12-8-0,out,tis,2
Y,00:00:00:042,tis,13-3-0,out,tis,0
Y,00:00:00:042,tis,13-6-0,out,tis,2.0625
Y,00:00:00:042,tis,13-7-0,out,tis,2
Y,00:00:00:042,tis,7-10-0,out,tis,2
Y,00:00:00:042,tis,0-8-0,out,tis,0
Y,00:00:00:042,tis,3-10-0,out,tis,0
Y,00:00:00:042,tis,20-8-0,out,tis,1
Y,00:00:00:042,tis,20-9-0,out,tis,1.375
Y,00:00:00:042,tis,20-10-0,out,tis,0
Y,00:00:00:042,tis,19-19-0,out,tis,1
Y,00:00:00:042,tis,19-17-0,out,tis,1
Y,00:00:00:042,tis,19-15-0,out,tis,0
Y,00:00:00:042,tis,3-11-0,out,tis,1.4375
Y,00:00:00:042,tis,4-9-0,out,tis,1.1875
Y,00:00:00:042,tis,4-11-0,out,tis,0
Y,00:00:00:042,tis,5-12-0,out,tis,2.25
Y,00:00:00:042,tis,19-11-0,out,tis,1.375
Y,00:00:00:042,tis,19-12-0,out,tis,2.3125
Y,00:00:00:042,tis,17-19-0,out,tis,1.1875
Y,00:00:00:042,tis,4-13-0,out,tis,2.0625
Y,00:00:00:042,tis,17-13-0,out,tis,2.5
Y,00:00:00:042,tis,17-14-0,out,tis,2
Y,00:00:00:042,tis,18-14-0,out,tis,1.4375
Y,00:00:00:042,tis,19-13-0,out,tis,2.0625
Y,00:00:00:042,tis,3-13-0,out,tis,2.3125
Y,00:00:00:042,tis,7-12-0,out,tis,2
Y,00:00:00:042,tis,9-12-0,out,tis,4
Y,00:00:00:042,tis,9-13-0,out,tis,4
Y,00:00:00:042,tis,10-16-0,out,tis,2
Y,00:00:00:042,tis,11-17-0,out,tis,2.1875
Y,00:00:00:042,tis,9-11-0,out,tis,4
Y,00:00:00:042,tis,10-11-0,out,tis,4
Y,00:00:00:042,tis,12-9-0,out,tis,3
Y,00:00:00:042,tis,13-8-0,out,tis,2
Y,00:00:00:042,tis,13-9-0,out,tis,2
Y,00:00:00:042,tis,14-7-0,out,tis,2
Y,00:00:00:042,tis,14-9-0,out,tis,2.4375
Y,00:00:00:042,tis,14-10-0,out,tis,3
Y,00:00:00:042,tis,13-2-0,out,tis,1.375
Y,00:00:00:042,tis,15-6-0,out,tis,2.0625
Y,00:00:00:042,tis,15-7-0,out,tis,2.1875
Y,00:00:00:042,tis,15-8-0,out,tis,2
Y,00:00:00:042,tis,16-11-0,out,tis,0
Y,00:00:00:042,tis,14-12-0,out,tis,3
Y,00:00:00:042,tis,16-12-0,out,tis,2.5
Y,00:00:00:042,tis,12-14-0,out,tis,4
Y,00:00:00:042,tis,15-13-0,out,tis,2
Y,00:00:00:042,tis,16-13-0,out,tis,2.375
Y,00:00:00:042,tis,17-4-0,out,tis,0
Y,00:00:00:042,tis,17-5-0,out,tis,1.125
Y,00:00:00:042,tis,12-16-0,out,tis,0
Y,00:00:00:042,tis,12-17-0,out,tis,2.3125
Y,00:00:00:042,tis,13-17-0,out,tis,1.125
Y,00:00:00:042,tis,14-16-0,out,tis,2.25
Y,00:00:00:042,tis,14-18-0,out,tis,2.25
Y,00:00:00:042,tis,15-16-0,out,tis,2.1875
Y,00:00:00:042,tis,12-20-0,out,tis,1.125
Y,00:00:00:042,tis,16-20-0,out,tis,0
Y,00:00:00:042,tis,17-3-0,out,tis,1.5
Y,00:00:00:042,tis,18-6-0,out,tis,0
Y,00:00:00:042,tis,13-0-0,out,tis,0
Y,00:00:00:043,tis,2-4-0,out,tis,0
Y,00:00:00:043,tis,3-5-0,out,tis,1.0625
Y,00:00:00:043,tis,5-0-0,out,tis,0
Y,00:00:00:043,tis,6-3-0,out,tis,0
Y,00:00:00:043,tis,7-2-0,out,tis,1.4375
Y,00:00:00:043,tis,7-3-0,out,tis,1.4375
Y,00:00:00:043,tis,8-2-0,out,tis,0
Y,00:00:00:043,tis,4-19-0,out,tis,0
Y,00:00:00:043,tis,5-20-0,out,tis,1.4375
Y,00:00:00:043,tis,1-19-0,out,tis,0
Y,00:00:00:043,tis,0-20-0,out,tis,1.125
Y,00:00:00:043,tis,0-18-0,out,tis,1.25
Y,00:00:00:043,tis,3-18-0,out,tis,1.0625
Y,00:00:00:043,tis,20-19-0,out,tis,0
Y,00:00:00:043,tis,6-17-0,out,tis,0
Y,00:00:00:043,tis,5-16-0,out,tis,0
Y,00:00:00:043,tis,6-16-0,out,tis,2
Y,00:00:00:043,tis,7-16-0,out,tis,2
Y,00:00:00:043,tis,7-17-0,out,tis,2.5
Y,00:00:00:043,tis,8-16-0,out,tis,2
Y,00:00:00:043,tis,9-16-0,out,tis,2
Y,00:00:00:043,tis,19-17-0,out,tis,1.125
Y,00:00:00:043,tis,19-19-0,out,tis,1.1875
Y,00:00:00:043,tis,6-15-0,out,tis,2.25
Y,00:00:00:043,tis,7-15-0,out,tis,2.375
Y,00:00:00:043,tis,8-15-0,out,tis,3
Y,00:00:00:043,tis,4-9-0,out,tis,0
Y,00:00:00:043,tis,6-7-0,out,tis,2.0625
Y,00:00:00:043,tis,6-8-0,out,tis,2.3125
Y,00:00:00:043,tis,7-7-0,out,tis,2
Y,00:00:00:043,tis,7-8-0,out,tis,2
Y,00:00:00:043,tis,7-9-0,out,tis,2
Y,00:00:00:043,tis,8-7-0,out,tis,2
Y,00:00:00:043,tis,10-6-0,out,tis,2.1875
Y,00:00:00:043,tis,10-7-0,out,tis,2.3125
Y,00:00:00:043,tis,11-5-0,out,tis,2.375
Y,00:00:00:043,tis,12-6-0,out,tis,2.375
Y,00:00:00:043,tis,12-8-0,out,tis,3
Y,00:00:00:043,tis,13-6-0,out,tis,2.25
Y,00:00:00:043,tis,13-7-0,out,tis,2.5
Y,00:00:00:043,tis,7-10-0,out,tis,2.1875
Y,00:00:00:043,tis,13-8-0,out,tis,2.375
Y,00:00:00:043,tis,2-13-0,out,tis,2
Y,00:00:00:043,tis,3-13-0,out,tis,2
Y,00:00:00:043,tis,5-13-0,out,tis,2
Y,00:00:00:043,tis,5-14-0,out,tis,2.5
Y,00:00:00:043,tis,7-14-0,out,tis,2.1875
Y,00:00:00:043,tis,7-13-0,out,tis,2.4375
Y,00:00:00:043,tis,5-12-0,out,tis,2
Y,00:00:00:043,tis,7-12-0,out,tis,2.3125
Y,00:00:00:043,tis,10-16-0,out,tis,2.0625
Y,00:00:00:043,tis,11-14-0,out,tis,4
Y,00:00:00:043,tis,11-17-0,out,tis,2
Y,00:00:00:043,tis,11-18-0,out,tis,2
Y,00:00:00:043,tis,14-6-0,out,tis,2.125
Y,00:00:00:043,tis,14-8-0,out,tis,3
Y,00:00:00:043,tis,14-9-0,out,tis,2.3125
Y,00:00:00:043,tis,12-1-0,out,tis,1.0625
Y,00:00:00:043,tis,13-2-0,out,tis,0
Y,00:00:00:043,tis,15-6-0,out,tis,2.4375
Y,00:00:00:043,tis,15-8-0,out,tis,2.125
Y,00:00:00:043,tis,7-11-0,out,tis,2.125
Y,00:00:00:043,tis,19-8-0,out,tis,1.125
Y,00:00:00:043,tis,20-8-0,out,tis,1.25
Y,00:00:00:043,tis,20-9-0,out,tis,0
Y,00:00:00:043,tis,3-10-0,out,tis,1.0625
Y,00:00:00:043,tis,3-11-0,out,tis,0
Y,00:00:00:043,tis,4-10-0,out,tis,1.4375
Y,00:00:00:043,tis,18-6-0,out,tis,1.1875
Y,00:00:00:043,tis,18-10-0,out,tis,1.125
Y,00:00:00:043,tis,19-11-0,out,tis,0
Y,00:00:00:043,tis,18-12-0,out,tis,2
Y,00:00:00:043,tis,19-12-0,out,tis,2.5
Y,00:00:00:043,tis,17-19-0,out,tis,0
Y,00:00:00:043,tis,17-20-0,out,tis,1
Y,00:00:00:043,tis,17-13-0,out,tis,2.125
Y,00:00:00:043,tis,18-13-0,out,tis,1.3125
Y,00:00:00:043,tis,18-14-0,out,tis,0
Y,00:00:00:043,tis,19-13-0,out,tis,2.5
Y,00:00:00:043,tis,20-13-0,out,tis,2
Y,00:00:00:043,tis,17-11-0,out,tis,2.25
Y,00:00:00:043,tis,15-17-0,out,tis,2
Y,00:00:00:043,tis,15-14-0,out,tis,2.0625
Y,00:00:00:043,tis,16-12-0,out,tis,2.125
Y,00:00:00:043,tis,16-13-0,out,tis,2.5
Y,00:00:00:043,tis,15-16-0,out,tis,2.25
Y,00:00:00:043,tis,11-12-0,out,tis,4
Y,00:00:00:043,tis,12-17-0,out,tis,2
Y,00:00:00:043,tis,13-16-0,out,tis,2.125
Y,00:00:00:043,tis,13-17-0,out,tis,0
Y,00:00:00:043,tis,13-19-0,out,tis,2.1875
Y,00:00:00:043,tis,15-10-0,out,tis,2.1875
Y,00:00:00:043,tis,16-6-0,out,tis,2
Y,00:00:00:043,tis,13-0-0,out,tis,1.375
Y,00:00:00:043,tis,17-5-0,out,tis,0
Y,00:00:00:043,tis,14-15-0,out,tis,2.4375
Y,00:00:00:043,tis,14-16-0,out,tis,2
Y,00:00:00:043,tis,17-3-0,out,tis,0
Y,00:00:00:043,tis,18-2-0,out,tis,1
Y,00:00:00:043,tis,14-18-0,out,tis,1.25
Y,00:00:00:043,tis,12-20-0,out,tis,0
Y,00:00:00:044,tis,3-5-0,out,tis,0
Y,00:00:00:044,tis,4-5-0,out,tis,1.125
Y,00:00:00:044,tis,5-19-0,out,tis,1.5
Y,00:00:00:044,tis,5-20-0,out,tis,0
Y,00:00:00:044,tis,7-1-0,out,tis,1
Y,00:00:00:044,tis,7-2-0,out,tis,0
Y,00:00:00:044,tis,10-4-0,out,tis,2.4375
Y,00:00:00:044,tis,3-18-0,out,tis,0
Y,00:00:00:044,tis,4-18-0,out,tis,1.0625
Y,00:00:00:044,tis,1-0-0,out,tis,1.375
Y,00:00:00:044,tis,0-20-0,out,tis,0
Y,00:00:00:044,tis,0-18-0,out,tis,0
Y,00:00:00:044,tis,20-18-0,out,tis,1.25
Y,00:00:00:044,tis,20-19-0,out,tis,1.375
Y,00:00:00:044,tis,19-19-0,out,tis,0
Y,00:00:00:044,tis,19-20-0,out,tis,1
Y,00:00:00:044,tis,19-17-0,out,tis,0
Y,00:00:00:044,tis,5-16-0,out,tis,2
Y,00:00:00:044,tis,6-15-0,out,tis,2
Y,00:00:00:044,tis,7-15-0,out,tis,3
Y,00:00:00:044,tis,7-16-0,out,tis,2.125
Y,00:00:00:044,tis,7-17-0,out,tis,2.4375
Y,00:00:00:044,tis,8-16-0,out,tis,2.375
Y,00:00:00:044,tis,3-14-0,out,tis,2.5
Y,00:00:00:044,tis,5-14-0,out,tis,2.4375
Y,00:00:00:044,tis,6-14-0,out,tis,2.1875
Y,00:00:00:044,tis,7-14-0,out,tis,2.0625
Y,00:00:00:044,tis,10-16-0,out,tis,2.4375
Y,00:00:00:044,tis,11-16-0,out,tis,2.5
Y,00:00:00:044,tis,11-17-0,out,tis,2.5
Y,00:00:00:044,tis,11-18-0,out,tis,2.375
Y,00:00:00:044,tis,17-20-0,out,tis,1.25
Y,00:00:00:044,tis,4-13-0,out,tis,2
Y,00:00:00:044,tis,5-13-0,out,tis,2.5
Y,00:00:00:044,tis,6-13-0,out,tis,2
Y,00:00:00:044,tis,7-13-0,out,tis,2.5
Y,00:00:00:044,tis,3-10-0,out,tis,1.3125
Y,00:00:00:044,tis,4-9-0,out,tis,1.25
Y,00:00:00:044,tis,4-10-0,out,tis,0
Y,00:00:00:044,tis,5-8-0,out,tis,2.125
Y,00:00:00:044,tis,6-8-0,out,tis,2
Y,00:00:00:044,tis,7-7-0,out,tis,2.125
Y,00:00:00:044,tis,7-8-0,out,tis,2.5
Y,00:00:00:044,tis,8-6-0,out,tis,2.125
Y,00:00:00:044,tis,8-7-0,out,tis,2.375
Y,00:00:00:044,tis,7-10-0,out,tis,2.25
Y,00:00:00:044,tis,9-9-0,out,tis,4
Y,00:00:00:044,tis,7-11-0,out,tis,2.1875
Y,00:00:00:044,tis,10-6-0,out,tis,2.5
Y,00:00:00:044,tis,10-7-0,out,tis,2
Y,00:00:00:044,tis,11-5-0,out,tis,2
Y,00:00:00:044,tis,11-7-0,out,tis,2.5
Y,00:00:00:044,tis,12-6-0,out,tis,2.25
Y,00:00:00:044,tis,13-6-0,out,tis,2.375
Y,00:00:00:044,tis,13-7-0,out,tis,3
Y,00:00:00:044,tis,13-8-0,out,tis,3
Y,00:00:00:044,tis,14-6-0,out,tis,2.0625
Y,00:00:00:044,tis,14-7-0,out,tis,3
Y,00:00:00:044,tis,14-9-0,out,tis,2
Y,00:00:00:044,tis,15-5-0,out,tis,2
Y,00:00:00:044,tis,15-6-0,out,tis,2
Y,00:00:00:044,tis,15-7-0,out,tis,2.4375
Y,00:00:00:044,tis,15-8-0,out,tis,2
Y,00:00:00:044,tis,15-9-0,out,tis,2.4375
Y,00:00:00:044,tis,6-12-0,out,tis,2
Y,00:00:00:044,tis,7-12-0,out,tis,2
Y,00:00:00:044,tis,15-10-0,out,tis,2.375
Y,00:00:00:044,tis,12-17-0,out,tis,2.1875
Y,00:00:00:044,tis,13-16-0,out,tis,2
Y,00:00:00:044,tis,13-19-0,out,tis,1.5
Y,00:00:00:044,tis,12-20-0,out,tis,1.5
Y,00:00:00:044,tis,13-20-0,out,tis,2.1875
Y,00:00:00:044,tis,16-6-0,out,tis,2.1875
Y,00:00:00:044,tis,16-9-0,out,tis,2.3125
Y,00:00:00:044,tis,16-10-0,out,tis,2.125
Y,00:00:00:044,tis,12-1-0,out,tis,0
Y,00:00:00:044,tis,13-0-0,out,tis,0
Y,00:00:00:044,tis,13-1-0,out,tis,1.3125
Y,00:00:00:044,tis,18-6-0,out,tis,0
Y,00:00:00:044,tis,18-7-0,out,tis,1.125
Y,00:00:00:044,tis,18-10-0,out,tis,0
Y,00:00:00:044,tis,19-8-0,out,tis,0
Y,00:00:00:044,tis,19-9-0,out,tis,1.1875
Y,00:00:00:044,tis,20-8-0,out,tis,0
Y,00:00:00:044,tis,20-9-0,out,tis,1.125
Y,00:00:00:044,tis,19-11-0,out,tis,1.1875
Y,00:00:00:044,tis,20-11-0,out,tis,2.3125
Y,00:00:00:044,tis,16-12-0,out,tis,2
Y,00:00:00:044,tis,17-11-0,out,tis,2
Y,00:00:00:044,tis,17-12-0,out,tis,2
Y,00:00:00:044,tis,19-12-0,out,tis,2.125
Y,00:00:00:044,tis,20-12-0,out,tis,2.125
Y,00:00:00:044,tis,17-13-0,out,tis,1.3125
Y,00:00:00:044,tis,18-13-0,out,tis,0
Y,00:00:00:044,tis,19-13-0,out,tis,2.125
Y,00:00:00:044,tis,20-13-0,out,tis,2.5
Y,00:00:00:044,tis,16-13-0,out,tis,2.25
Y,00:00:00:044,tis,16-14-0,out,tis,2
Y,00:00:00:044,tis,18-14-0,out,tis,2
